symbol,start_date,end_date,digit_type,mad,target
KRW-BTT,2025-01-01-00:00,2024-12-31-00:00,first,0.009301794378312737,TA
KRW-BTT,2025-01-01-00:00,2024-12-31-00:00,second,0.009391225219988492,TA
KRW-BTT,2024-12-31-00:00,2024-12-30-00:00,first,0.00692758330457244,TA
KRW-BTT,2024-12-31-00:00,2024-12-30-00:00,second,0.009139575446857366,TA
KRW-BTT,2024-12-30-00:00,2024-12-29-00:00,first,0.010238489002304578,TA
KRW-BTT,2024-12-30-00:00,2024-12-29-00:00,second,0.013541310177046195,TA
KRW-BTT,2024-12-29-00:00,2024-12-28-00:00,first,0.007425560450597773,TA
KRW-BTT,2024-12-29-00:00,2024-12-28-00:00,second,0.010300376067983721,TA
KRW-BTT,2024-12-28-00:00,2024-12-27-00:00,first,0.006133932510921643,TA
KRW-BTT,2024-12-28-00:00,2024-12-27-00:00,second,0.011486930186087525,TA
KRW-BTT,2024-12-27-00:00,2024-12-26-00:00,first,0.0054451964935895375,TA
KRW-BTT,2024-12-27-00:00,2024-12-26-00:00,second,0.010430534424642231,TA
KRW-BTT,2024-12-26-00:00,2024-12-25-00:00,first,0.007896306641140906,TA
KRW-BTT,2024-12-26-00:00,2024-12-25-00:00,second,0.008968561052747074,TA
KRW-BTT,2024-12-25-00:00,2024-12-24-00:00,first,0.008526945493258314,TA
KRW-BTT,2024-12-25-00:00,2024-12-24-00:00,second,0.008522355386472443,TA
KRW-BTT,2024-12-24-00:00,2024-12-23-00:00,first,0.007669878240220614,TA
KRW-BTT,2024-12-24-00:00,2024-12-23-00:00,second,0.005460295980917726,TA
KRW-BTT,2024-12-23-00:00,2024-12-22-00:00,first,0.00721793580814979,TA
KRW-BTT,2024-12-23-00:00,2024-12-22-00:00,second,0.008542918808508338,TA
KRW-BTT,2024-12-22-00:00,2024-12-21-00:00,first,0.006070516051534737,TA
KRW-BTT,2024-12-22-00:00,2024-12-21-00:00,second,0.00851386740948915,TA
KRW-BTT,2024-12-21-00:00,2024-12-20-00:00,first,0.004784726161715303,TA
KRW-BTT,2024-12-21-00:00,2024-12-20-00:00,second,0.006483283264042139,TA
KRW-BTT,2024-12-20-00:00,2024-12-19-00:00,first,0.0030909563124348746,TA
KRW-BTT,2024-12-20-00:00,2024-12-19-00:00,second,0.007650694053343271,TA
KRW-BTT,2024-12-19-00:00,2024-12-18-00:00,first,0.004902220295102753,TA
KRW-BTT,2024-12-19-00:00,2024-12-18-00:00,second,0.005278074172146331,TA
KRW-BTT,2024-12-18-00:00,2024-12-17-00:00,first,0.005935001056824471,TA
KRW-BTT,2024-12-18-00:00,2024-12-17-00:00,second,0.006153577539332732,TA
KRW-BTT,2024-12-17-00:00,2024-12-16-00:00,first,0.008006665703106933,TA
KRW-BTT,2024-12-17-00:00,2024-12-16-00:00,second,0.006041310177046196,TA
KRW-BTT,2024-12-16-00:00,2024-12-15-00:00,first,0.0070746401449825235,TA
KRW-BTT,2024-12-16-00:00,2024-12-15-00:00,second,0.008264950867598807,TA
KRW-BTT,2024-12-15-00:00,2024-12-14-00:00,first,0.008687229137648642,TA
KRW-BTT,2024-12-15-00:00,2024-12-14-00:00,second,0.011153296327266998,TA
KRW-BTT,2024-12-14-00:00,2024-12-13-00:00,first,0.006610122987112121,TA
KRW-BTT,2024-12-14-00:00,2024-12-13-00:00,second,0.009863035450363274,TA
KRW-BTT,2024-12-13-00:00,2024-12-12-00:00,first,0.005498493120316533,TA
KRW-BTT,2024-12-13-00:00,2024-12-12-00:00,second,0.004146825798010888,TA
KRW-BTT,2024-12-12-00:00,2024-12-11-00:00,first,0.00519127299572206,TA
KRW-BTT,2024-12-12-00:00,2024-12-11-00:00,second,0.007284819235848941,TA
KRW-BTT,2024-12-11-00:00,2024-12-10-00:00,first,0.006595990144383187,TA
KRW-BTT,2024-12-11-00:00,2024-12-10-00:00,second,0.005842586144986085,TA
KRW-BTT,2024-12-10-00:00,2024-12-09-00:00,first,0.003847654713422109,TA
KRW-BTT,2024-12-10-00:00,2024-12-09-00:00,second,0.008652758865541808,TA
KRW-BTT,2024-12-09-00:00,2024-12-08-00:00,first,0.0061872291376486414,TA
KRW-BTT,2024-12-09-00:00,2024-12-08-00:00,second,0.007000267772492077,TA
KRW-BTT,2024-12-08-00:00,2024-12-07-00:00,first,0.00593098804675544,TA
KRW-BTT,2024-12-08-00:00,2024-12-07-00:00,second,0.005895808520076665,TA
KRW-BTT,2024-12-07-00:00,2024-12-06-00:00,first,0.008759994841184766,TA
KRW-BTT,2024-12-07-00:00,2024-12-06-00:00,second,0.009273655527401848,TA
KRW-BTT,2024-12-06-00:00,2024-12-05-00:00,first,0.0053837300654654245,TA
KRW-BTT,2024-12-06-00:00,2024-12-05-00:00,second,0.0033487083707946174,TA
KRW-BTT,2024-12-05-00:00,2024-12-04-00:00,first,0.007818886961769418,TA
KRW-BTT,2024-12-05-00:00,2024-12-04-00:00,second,0.004783742666346574,TA
KRW-BTT,2024-12-04-00:00,2024-12-03-00:00,first,0.008644172703787497,TA
KRW-BTT,2024-12-04-00:00,2024-12-03-00:00,second,0.006452756755422886,TA
KRW-BTT,2024-12-03-00:00,2024-12-02-00:00,first,0.009373892913636106,TA
KRW-BTT,2024-12-03-00:00,2024-12-02-00:00,second,0.007409782007151396,TA
KRW-BTT,2024-12-02-00:00,2024-12-01-00:00,first,0.004542224149341691,TA
KRW-BTT,2024-12-02-00:00,2024-12-01-00:00,second,0.010969273298303136,TA
KRW-BTT,2024-12-01-00:00,2024-11-30-00:00,first,0.008629011612228003,TA
KRW-BTT,2024-12-01-00:00,2024-11-30-00:00,second,0.007271825798010891,TA
KRW-BTT,2024-11-30-00:00,2024-11-29-00:00,first,0.009090281717270856,TA
KRW-BTT,2024-11-30-00:00,2024-11-29-00:00,second,0.007535238187887787,TA
KRW-BTT,2024-11-29-00:00,2024-11-28-00:00,first,0.008166824356022114,TA
KRW-BTT,2024-11-29-00:00,2024-11-28-00:00,second,0.006300270997871056,TA
KRW-BTT,2024-11-28-00:00,2024-11-27-00:00,first,0.009205436686455376,TA
KRW-BTT,2024-11-28-00:00,2024-11-27-00:00,second,0.006100014734058213,TA
KRW-BTT,2024-11-27-00:00,2024-11-26-00:00,first,0.007859604231427647,TA
KRW-BTT,2024-11-27-00:00,2024-11-26-00:00,second,0.0099430145359562,TA
KRW-BTT,2024-11-26-00:00,2024-11-25-00:00,first,0.006895554591995823,TA
KRW-BTT,2024-11-26-00:00,2024-11-25-00:00,second,0.006573103874106248,TA
KRW-BTT,2024-11-25-00:00,2024-11-24-00:00,first,0.008110278826591653,TA
KRW-BTT,2024-11-25-00:00,2024-11-24-00:00,second,0.010804790554323648,TA
KRW-BTT,2024-11-24-00:00,2024-11-23-00:00,first,0.010302933710522032,TA
KRW-BTT,2024-11-24-00:00,2024-11-23-00:00,second,0.003910568741291117,TA
KRW-BTT,2024-11-23-00:00,2024-11-22-00:00,first,0.005242377020898469,TA
KRW-BTT,2024-11-23-00:00,2024-11-22-00:00,second,0.006536056861678706,TA
KRW-BTT,2024-11-22-00:00,2024-11-21-00:00,first,0.007175279619643112,TA
KRW-BTT,2024-11-22-00:00,2024-11-21-00:00,second,0.008369278015164705,TA
KRW-BTT,2024-11-21-00:00,2024-11-20-00:00,first,0.010264929647974803,TA
KRW-BTT,2024-11-21-00:00,2024-11-20-00:00,second,0.006917596128368645,TA
KRW-BTT,2024-11-20-00:00,2024-11-19-00:00,first,0.005655674424655728,TA
KRW-BTT,2024-11-20-00:00,2024-11-19-00:00,second,0.0076254289113764934,TA
KRW-BTT,2024-11-19-00:00,2024-11-18-00:00,first,0.005180123064355667,TA
KRW-BTT,2024-11-19-00:00,2024-11-18-00:00,second,0.008543626845876553,TA
KRW-BTT,2024-11-18-00:00,2024-11-17-00:00,first,0.007508688557081598,TA
KRW-BTT,2024-11-18-00:00,2024-11-17-00:00,second,0.003300657280049453,TA
KRW-BTT,2024-11-17-00:00,2024-11-16-00:00,first,0.010917498951186124,TA
KRW-BTT,2024-11-17-00:00,2024-11-16-00:00,second,0.007806455875582247,TA
KRW-BTT,2024-11-16-00:00,2024-11-15-00:00,first,0.011312503939493075,TA
KRW-BTT,2024-11-16-00:00,2024-11-15-00:00,second,0.0043643552532005485,TA
KRW-BTT,2024-11-15-00:00,2024-11-14-00:00,first,0.004602780838965262,TA
KRW-BTT,2024-11-15-00:00,2024-11-14-00:00,second,0.006609682920964097,TA
KRW-BTT,2024-11-14-00:00,2024-11-13-00:00,first,0.008804723271036093,TA
KRW-BTT,2024-11-14-00:00,2024-11-13-00:00,second,0.007950080112752668,TA
KRW-BTT,2024-11-13-00:00,2024-11-12-00:00,first,0.006013064483355588,TA
KRW-BTT,2024-11-13-00:00,2024-11-12-00:00,second,0.00869132271234788,TA
KRW-BTT,2024-11-12-00:00,2024-11-11-00:00,first,0.00919972825934305,TA
KRW-BTT,2024-11-12-00:00,2024-11-11-00:00,second,0.004494719415272612,TA
KRW-BTT,2024-11-11-00:00,2024-11-10-00:00,first,0.0043703986592515676,TA
KRW-BTT,2024-11-11-00:00,2024-11-10-00:00,second,0.008113735614467849,TA
KRW-BTT,2024-11-10-00:00,2024-11-09-00:00,first,0.005713498185867032,TA
KRW-BTT,2024-11-10-00:00,2024-11-09-00:00,second,0.013087402283271649,TA
KRW-BTT,2024-11-09-00:00,2024-11-08-00:00,first,0.0046925345237244535,TA
KRW-BTT,2024-11-09-00:00,2024-11-08-00:00,second,0.006951208027109604,TA
KRW-BTT,2024-11-08-00:00,2024-11-07-00:00,first,0.007139485098554453,TA
KRW-BTT,2024-11-08-00:00,2024-11-07-00:00,second,0.011524731112247862,TA
KRW-BTT,2024-11-07-00:00,2024-11-06-00:00,first,0.004840876077060495,TA
KRW-BTT,2024-11-07-00:00,2024-11-06-00:00,second,0.010726045451566121,TA
KRW-BTT,2024-11-06-00:00,2024-11-05-00:00,first,0.013872414322833827,TA
KRW-BTT,2024-11-06-00:00,2024-11-05-00:00,second,0.014453321854240756,TA
KRW-BTT,2024-11-05-00:00,2024-11-04-00:00,first,0.010786515722229361,TA
KRW-BTT,2024-11-05-00:00,2024-11-04-00:00,second,0.014619988520907424,TA
KRW-BTT,2024-11-04-00:00,2024-11-03-00:00,first,0.010101019567332385,TA
KRW-BTT,2024-11-04-00:00,2024-11-03-00:00,second,0.015231342535752038,TA
