symbol,start_date,end_date,digit_type,mad,target
KRW-KAVA,2025-01-01-00:00,2024-12-31-00:00,first,0.017767657945117865,TA
KRW-KAVA,2025-01-01-00:00,2024-12-31-00:00,second,0.026253035415569493,TA
KRW-KAVA,2024-12-31-00:00,2024-12-30-00:00,first,0.01493432461178453,TA
KRW-KAVA,2024-12-31-00:00,2024-12-30-00:00,second,0.02906467586908537,TA
KRW-KAVA,2024-12-30-00:00,2024-12-29-00:00,first,0.018806795512380754,TA
KRW-KAVA,2024-12-30-00:00,2024-12-29-00:00,second,0.02681467586908537,TA
KRW-KAVA,2024-12-29-00:00,2024-12-28-00:00,first,0.014018772910467912,TA
KRW-KAVA,2024-12-29-00:00,2024-12-28-00:00,second,0.01728665518757409,TA
KRW-KAVA,2024-12-28-00:00,2024-12-27-00:00,first,0.01803905270061931,TA
KRW-KAVA,2024-12-28-00:00,2024-12-27-00:00,second,0.022603035415569496,TA
KRW-KAVA,2024-12-27-00:00,2024-12-26-00:00,first,0.020978055640809692,TA
KRW-KAVA,2024-12-27-00:00,2024-12-26-00:00,second,0.022753035415569493,TA
KRW-KAVA,2024-12-26-00:00,2024-12-25-00:00,first,0.005503736810383573,TA
KRW-KAVA,2024-12-26-00:00,2024-12-25-00:00,second,0.018550067577450986,TA
KRW-KAVA,2024-12-25-00:00,2024-12-24-00:00,first,0.006478055640809693,TA
KRW-KAVA,2024-12-25-00:00,2024-12-24-00:00,second,0.019625014734058213,TA
KRW-KAVA,2024-12-24-00:00,2024-12-23-00:00,first,0.012915834382147206,TA
KRW-KAVA,2024-12-24-00:00,2024-12-23-00:00,second,0.02272922870862088,TA
KRW-KAVA,2024-12-23-00:00,2024-12-22-00:00,first,0.017118059495048632,TA
KRW-KAVA,2024-12-23-00:00,2024-12-22-00:00,second,0.02026467586908537,TA
KRW-KAVA,2024-12-22-00:00,2024-12-21-00:00,first,0.016045435722895643,TA
KRW-KAVA,2024-12-22-00:00,2024-12-21-00:00,second,0.022864675869085367,TA
KRW-KAVA,2024-12-21-00:00,2024-12-20-00:00,first,0.007801766089431547,TA
KRW-KAVA,2024-12-21-00:00,2024-12-20-00:00,second,0.01233425492177168,TA
KRW-KAVA,2024-12-20-00:00,2024-12-19-00:00,first,0.009828428901859265,TA
KRW-KAVA,2024-12-20-00:00,2024-12-19-00:00,second,0.017564675869085368,TA
KRW-KAVA,2024-12-19-00:00,2024-12-18-00:00,first,0.010666949347497259,TA
KRW-KAVA,2024-12-19-00:00,2024-12-18-00:00,second,0.02023134253575204,TA
KRW-KAVA,2024-12-18-00:00,2024-12-17-00:00,first,0.01047138993770276,TA
KRW-KAVA,2024-12-18-00:00,2024-12-17-00:00,second,0.022203035415569495,TA
KRW-KAVA,2024-12-17-00:00,2024-12-16-00:00,first,0.007323241789554609,TA
KRW-KAVA,2024-12-17-00:00,2024-12-16-00:00,second,0.01866758825510501,TA
KRW-KAVA,2024-12-16-00:00,2024-12-15-00:00,first,0.010242784693204198,TA
KRW-KAVA,2024-12-16-00:00,2024-12-15-00:00,second,0.021403035415569493,TA
