symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
LPTUSDT,2024-01-01,2024-01-02-00:00,first,"[0.29513343799058084, 0.17582417582417584, 0.12323390894819466, 0.10047095761381476, 0.08084772370486656, 0.06985871271585557, 0.0565149136577708, 0.05572998430141287, 0.0423861852433281]",0.0028259571560608,2.887120701417158
LPTUSDT,2024-01-01,2024-01-02-00:00,second,"[0.141287284144427, 0.10989010989010989, 0.10282574568288853, 0.10675039246467818, 0.09497645211930926, 0.08791208791208792, 0.08084772370486656, 0.08163265306122448, 0.08006279434850863, 0.11381475667189953]",0.0105692504790944,3.2988683768374853
LPTUSDT,2024-01-02,2024-01-03-00:00,first,"[0.2993874425727412, 0.1891271056661562, 0.13782542113323124, 0.1003062787136294, 0.0773353751914242, 0.058958652373660034, 0.04747320061255743, 0.04747320061255743, 0.04211332312404288]",0.0065152881868842,2.8383921504494896
LPTUSDT,2024-01-02,2024-01-03-00:00,second,"[0.14241960183767227, 0.1110260336906585, 0.10490045941807044, 0.08805513016845329, 0.11562021439509954, 0.10566615620214395, 0.08422664624808576, 0.0773353751914242, 0.08269525267993874, 0.08805513016845329]",0.0100198087757788,3.297190534414861
LPTUSDT,2024-01-03,2024-01-04-00:00,first,"[0.3094890510948905, 0.17153284671532848, 0.12627737226277372, 0.10437956204379562, 0.08029197080291971, 0.06569343065693431, 0.049635036496350364, 0.051824817518248176, 0.040875912408759124]",0.0042333910993964,2.8523107025190577
LPTUSDT,2024-01-03,2024-01-04-00:00,second,"[0.15985401459854015, 0.11605839416058394, 0.1, 0.09562043795620438, 0.09927007299270073, 0.0905109489051095, 0.08467153284671533, 0.08613138686131387, 0.08029197080291971, 0.08759124087591241]",0.0089873851145813,3.2901025365134977
LPTUSDT,2024-01-04,2024-01-05-00:00,first,"[0.28376436781609193, 0.1839080459770115, 0.13577586206896552, 0.10344827586206896, 0.07614942528735633, 0.0653735632183908, 0.05747126436781609, 0.04525862068965517, 0.04885057471264368]",0.0062856131973282,2.8865302431086235
LPTUSDT,2024-01-04,2024-01-05-00:00,second,"[0.10775862068965517, 0.11566091954022989, 0.09985632183908046, 0.09482758620689655, 0.11494252873563218, 0.09410919540229885, 0.09841954022988506, 0.09841954022988506, 0.08333333333333333, 0.09267241379310345]",0.0074385119486536,3.3152746278072875
LPTUSDT,2024-01-05,2024-01-06-00:00,first,"[0.3302752293577982, 0.18425076452599387, 0.12691131498470948, 0.09785932721712538, 0.07186544342507645, 0.053516819571865444, 0.05504587155963303, 0.04204892966360856, 0.0382262996941896]",0.0089614737221351,2.785136402218332
LPTUSDT,2024-01-05,2024-01-06-00:00,second,"[0.13379204892966362, 0.1246177370030581, 0.10474006116207951, 0.10244648318042814, 0.08256880733944955, 0.10015290519877676, 0.09250764525993883, 0.09021406727828746, 0.0779816513761468, 0.09097859327217125]",0.0068594649078435,3.302380560756509
LPTUSDT,2024-01-06,2024-01-07-00:00,first,"[0.29237947122861585, 0.2208398133748056, 0.10497667185069985, 0.09797822706065319, 0.07776049766718507, 0.061430793157076204, 0.05287713841368585, 0.042768273716951785, 0.048989113530326596]",0.010899642520305,2.835334214384082
LPTUSDT,2024-01-06,2024-01-07-00:00,second,"[0.12674961119751166, 0.11741835147744946, 0.10108864696734059, 0.11119751166407466, 0.09953343701399689, 0.07776049766718507, 0.08320373250388803, 0.08553654743390357, 0.10342146189735614, 0.09409020217729394]",0.0084821601083471,3.3062656020769734
LPTUSDT,2024-01-07,2024-01-08-00:00,first,"[0.30414386239249414, 0.20484753713838938, 0.11727912431587177, 0.08444096950742767, 0.0656763096168882, 0.06724003127443315, 0.06254886630179828, 0.04925723221266615, 0.044566067240031274]",0.0081600679509227,2.838525979368621
LPTUSDT,2024-01-07,2024-01-08-00:00,second,"[0.12587959343236904, 0.1016419077404222, 0.10086004691164972, 0.09773260359655982, 0.08600469116497264, 0.09304143862392494, 0.08913213448006255, 0.07584050039093042, 0.09225957779515247, 0.1376075058639562]",0.0127000005716086,3.3005171095261527
