symbol,start_date,end_date,digit_type,mad,target
KRW-BTC,2025-01-01-00:00,2024-12-31-00:00,first,0.010223955204973895,TA
KRW-BTC,2025-01-01-00:00,2024-12-31-00:00,second,0.011194840996099213,TA
KRW-BTC,2024-12-31-00:00,2024-12-30-00:00,first,0.009514995975252781,TA
KRW-BTC,2024-12-31-00:00,2024-12-30-00:00,second,0.00671182475451588,TA
KRW-BTC,2024-12-30-00:00,2024-12-29-00:00,first,0.005741262055548418,TA
KRW-BTC,2024-12-30-00:00,2024-12-29-00:00,second,0.006995506149412337,TA
KRW-BTC,2024-12-29-00:00,2024-12-28-00:00,first,0.006699603267867911,TA
KRW-BTC,2024-12-29-00:00,2024-12-28-00:00,second,0.005835006145555081,TA
KRW-BTC,2024-12-28-00:00,2024-12-27-00:00,first,0.006991262055548411,TA
KRW-BTC,2024-12-28-00:00,2024-12-27-00:00,second,0.005930320142785199,TA
KRW-BTC,2024-12-27-00:00,2024-12-26-00:00,first,0.006160000963559734,TA
KRW-BTC,2024-12-27-00:00,2024-12-26-00:00,second,0.007753365968972828,TA
KRW-BTC,2024-12-26-00:00,2024-12-25-00:00,first,0.013174996938812519,TA
KRW-BTC,2024-12-26-00:00,2024-12-25-00:00,second,0.006843556659719434,TA
KRW-BTC,2024-12-25-00:00,2024-12-24-00:00,first,0.004272618954354308,TA
KRW-BTC,2024-12-25-00:00,2024-12-24-00:00,second,0.00560875122961183,TA
KRW-BTC,2024-12-24-00:00,2024-12-23-00:00,first,0.006860153835116512,TA
KRW-BTC,2024-12-24-00:00,2024-12-23-00:00,second,0.00577033027646968,TA
KRW-BTC,2024-12-23-00:00,2024-12-22-00:00,first,0.010485004024747212,TA
KRW-BTC,2024-12-23-00:00,2024-12-22-00:00,second,0.007511242322661561,TA
KRW-BTC,2024-12-22-00:00,2024-12-21-00:00,first,0.008286657653612493,TA
KRW-BTC,2024-12-22-00:00,2024-12-21-00:00,second,0.005331373154123448,TA
KRW-BTC,2024-12-21-00:00,2024-12-20-00:00,first,0.0074100009635597285,TA
KRW-BTC,2024-12-21-00:00,2024-12-20-00:00,second,0.005149944547901096,TA
KRW-BTC,2024-12-20-00:00,2024-12-19-00:00,first,0.00724166972785415,TA
KRW-BTC,2024-12-20-00:00,2024-12-19-00:00,second,0.00649944314217855,TA
KRW-BTC,2024-12-19-00:00,2024-12-18-00:00,first,0.0058822231857819625,TA
KRW-BTC,2024-12-19-00:00,2024-12-18-00:00,second,0.006195659669890137,TA
KRW-BTC,2024-12-18-00:00,2024-12-17-00:00,first,0.016042898744505703,TA
KRW-BTC,2024-12-18-00:00,2024-12-17-00:00,second,0.004845091972094058,TA
KRW-BTC,2024-12-17-00:00,2024-12-16-00:00,first,0.015318886961769427,TA
KRW-BTC,2024-12-17-00:00,2024-12-16-00:00,second,0.008629493850587661,TA
KRW-BTC,2024-12-16-00:00,2024-12-15-00:00,first,0.01509777970489725,TA
KRW-BTC,2024-12-16-00:00,2024-12-15-00:00,second,0.005027758865541807,TA
KRW-BTC,2024-12-15-00:00,2024-12-14-00:00,first,0.011786108049923631,TA
KRW-BTC,2024-12-15-00:00,2024-12-14-00:00,second,0.008400694053343271,TA
KRW-BTC,2024-12-14-00:00,2024-12-13-00:00,first,0.01161194339563057,TA
KRW-BTC,2024-12-14-00:00,2024-12-13-00:00,second,0.003091767471195164,TA
KRW-BTC,2024-12-13-00:00,2024-12-12-00:00,first,0.012707101255494306,TA
KRW-BTC,2024-12-13-00:00,2024-12-12-00:00,second,0.007165233607543826,TA
KRW-BTC,2024-12-12-00:00,2024-12-11-00:00,first,0.014512656811049863,TA
KRW-BTC,2024-12-12-00:00,2024-12-11-00:00,second,0.004127706020185586,TA
KRW-BTC,2024-12-11-00:00,2024-12-10-00:00,first,0.0070229016351849105,TA
KRW-BTC,2024-12-11-00:00,2024-12-10-00:00,second,0.006498051030713481,TA
KRW-BTC,2024-12-10-00:00,2024-12-09-00:00,first,0.009244998865931994,TA
KRW-BTC,2024-12-10-00:00,2024-12-09-00:00,second,0.0060083446707001635,TA
KRW-BTC,2024-12-09-00:00,2024-12-08-00:00,first,0.015674996938812517,TA
KRW-BTC,2024-12-09-00:00,2024-12-08-00:00,second,0.003556359868788489,TA
KRW-BTC,2024-12-08-00:00,2024-12-07-00:00,first,0.014820001927119473,TA
KRW-BTC,2024-12-08-00:00,2024-12-07-00:00,second,0.007846621495725488,TA
KRW-BTC,2024-12-07-00:00,2024-12-06-00:00,first,0.011889721173408354,TA
KRW-BTC,2024-12-07-00:00,2024-12-06-00:00,second,0.005396899205736052,TA
KRW-BTC,2024-12-06-00:00,2024-12-05-00:00,first,0.014616394926009722,TA
KRW-BTC,2024-12-06-00:00,2024-12-05-00:00,second,0.005219583896991344,TA
KRW-BTC,2024-12-05-00:00,2024-12-04-00:00,first,0.014256540711631793,TA
KRW-BTC,2024-12-05-00:00,2024-12-04-00:00,second,0.005030726701696865,TA
KRW-BTC,2024-12-04-00:00,2024-12-03-00:00,first,0.008564168508532003,TA
KRW-BTC,2024-12-04-00:00,2024-12-03-00:00,second,0.006915270836241374,TA
KRW-BTC,2024-12-03-00:00,2024-12-02-00:00,first,0.010778610062297238,TA
KRW-BTC,2024-12-03-00:00,2024-12-02-00:00,second,0.00797583547028816,TA
KRW-BTC,2024-12-02-00:00,2024-12-01-00:00,first,0.013540559580302772,TA
KRW-BTC,2024-12-02-00:00,2024-12-01-00:00,second,0.00823625185023047,TA
KRW-BTC,2024-12-01-00:00,2024-11-30-00:00,first,0.019403335260452806,TA
KRW-BTC,2024-12-01-00:00,2024-11-30-00:00,second,0.008203418812365595,TA
KRW-BTC,2024-11-30-00:00,2024-11-29-00:00,first,0.009512781802524996,TA
KRW-BTC,2024-11-30-00:00,2024-11-29-00:00,second,0.00713235890150222,TA
KRW-BTC,2024-11-29-00:00,2024-11-28-00:00,first,0.010743334296893071,TA
KRW-BTC,2024-11-29-00:00,2024-11-28-00:00,second,0.00736679945741666,TA
KRW-BTC,2024-11-28-00:00,2024-11-27-00:00,first,0.02036972406408756,TA
KRW-BTC,2024-11-28-00:00,2024-11-27-00:00,second,0.007830673858304093,TA
KRW-BTC,2024-11-27-00:00,2024-11-26-00:00,first,0.007848454300061262,TA
KRW-BTC,2024-11-27-00:00,2024-11-26-00:00,second,0.007083179685412068,TA
KRW-BTC,2024-11-26-00:00,2024-11-25-00:00,first,0.00829222414934169,TA
KRW-BTC,2024-11-26-00:00,2024-11-25-00:00,second,0.006877579234833102,TA
KRW-BTC,2024-11-25-00:00,2024-11-24-00:00,first,0.012541109183991647,TA
KRW-BTC,2024-11-25-00:00,2024-11-24-00:00,second,0.005520330276469677,TA
KRW-BTC,2024-11-24-00:00,2024-11-23-00:00,first,0.016291109183991646,TA
KRW-BTC,2024-11-24-00:00,2024-11-23-00:00,second,0.005550208972576701,TA
KRW-BTC,2024-11-23-00:00,2024-11-22-00:00,first,0.013644172703787495,TA
KRW-BTC,2024-11-23-00:00,2024-11-22-00:00,second,0.00481606556666971,TA
KRW-BTC,2024-11-22-00:00,2024-11-21-00:00,first,0.0098223410913224,TA
KRW-BTC,2024-11-22-00:00,2024-11-21-00:00,second,0.004547367921774128,TA
KRW-BTC,2024-11-21-00:00,2024-11-20-00:00,first,0.012861943395630574,TA
KRW-BTC,2024-11-21-00:00,2024-11-20-00:00,second,0.009138941978338415,TA
KRW-BTC,2024-11-20-00:00,2024-11-19-00:00,first,0.013096664739547204,TA
KRW-BTC,2024-11-20-00:00,2024-11-19-00:00,second,0.006032943443475465,TA
KRW-BTC,2024-11-19-00:00,2024-11-18-00:00,first,0.013812770862351359,TA
KRW-BTC,2024-11-19-00:00,2024-11-18-00:00,second,0.007468267574390066,TA
KRW-BTC,2024-11-18-00:00,2024-11-17-00:00,first,0.012861943395630569,TA
KRW-BTC,2024-11-18-00:00,2024-11-17-00:00,second,0.006841169145299782,TA
KRW-BTC,2024-11-17-00:00,2024-11-16-00:00,first,0.009389721173408352,TA
KRW-BTC,2024-11-17-00:00,2024-11-16-00:00,second,0.006956662239452816,TA
KRW-BTC,2024-11-16-00:00,2024-11-15-00:00,first,0.0055303996228113035,TA
KRW-BTC,2024-11-16-00:00,2024-11-15-00:00,second,0.007625556857821447,TA
KRW-BTC,2024-11-15-00:00,2024-11-14-00:00,first,0.013681662641919445,TA
