symbol,start_date,end_date,digit_type,mad,target
KRW-ARK,2025-01-01-00:00,2024-12-31-00:00,first,0.008861660714799982,TA
KRW-ARK,2025-01-01-00:00,2024-12-31-00:00,second,0.008492164188033552,TA
KRW-ARK,2024-12-31-00:00,2024-12-30-00:00,first,0.010705986290144255,TA
KRW-ARK,2024-12-31-00:00,2024-12-30-00:00,second,0.011100014734058214,TA
KRW-ARK,2024-12-30-00:00,2024-12-29-00:00,first,0.0086091638612416,TA
KRW-ARK,2024-12-30-00:00,2024-12-29-00:00,second,0.01556467586908537,TA
KRW-ARK,2024-12-29-00:00,2024-12-28-00:00,first,0.008858800235789369,TA
KRW-ARK,2024-12-29-00:00,2024-12-28-00:00,second,0.013398009202418704,TA
KRW-ARK,2024-12-28-00:00,2024-12-27-00:00,first,0.012715681510590434,TA
KRW-ARK,2024-12-28-00:00,2024-12-27-00:00,second,0.020803035415569496,TA
KRW-ARK,2024-12-27-00:00,2024-12-26-00:00,first,0.009305034240747872,TA
KRW-ARK,2024-12-27-00:00,2024-12-26-00:00,second,0.018056395379144805,TA
KRW-ARK,2024-12-26-00:00,2024-12-25-00:00,first,0.00996991134690048,TA
KRW-ARK,2024-12-26-00:00,2024-12-25-00:00,second,0.012119988520907423,TA
KRW-ARK,2024-12-25-00:00,2024-12-24-00:00,first,0.009514995975252776,TA
KRW-ARK,2024-12-25-00:00,2024-12-24-00:00,second,0.014855688719805776,TA
KRW-ARK,2024-12-24-00:00,2024-12-23-00:00,first,0.00949021942593306,TA
KRW-ARK,2024-12-24-00:00,2024-12-23-00:00,second,0.01152024155934129,TA
KRW-ARK,2024-12-23-00:00,2024-12-22-00:00,first,0.01208190668902423,TA
KRW-ARK,2024-12-23-00:00,2024-12-22-00:00,second,0.015350390154799654,TA
KRW-ARK,2024-12-22-00:00,2024-12-21-00:00,first,0.008622777948286055,TA
KRW-ARK,2024-12-22-00:00,2024-12-21-00:00,second,0.014798262240852567,TA
KRW-ARK,2024-12-21-00:00,2024-12-20-00:00,first,0.00821777996867026,TA
KRW-ARK,2024-12-21-00:00,2024-12-20-00:00,second,0.008720459519571863,TA
KRW-ARK,2024-12-20-00:00,2024-12-19-00:00,first,0.008606829328307876,TA
KRW-ARK,2024-12-20-00:00,2024-12-19-00:00,second,0.010728947496555149,TA
KRW-ARK,2024-12-19-00:00,2024-12-18-00:00,first,0.008562221258662486,TA
KRW-ARK,2024-12-19-00:00,2024-12-18-00:00,second,0.00972922870862088,TA
KRW-ARK,2024-12-18-00:00,2024-12-17-00:00,first,0.010102712425252501,TA
KRW-ARK,2024-12-18-00:00,2024-12-17-00:00,second,0.012873604169574709,TA
KRW-ARK,2024-12-17-00:00,2024-12-16-00:00,first,0.006512737046424221,TA
KRW-ARK,2024-12-17-00:00,2024-12-16-00:00,second,0.008787685905081997,TA
KRW-ARK,2024-12-16-00:00,2024-12-15-00:00,first,0.008351880140733039,TA
