symbol,start_date,end_date,digit_type,mad,target
KRW-CVC,2025-01-01-00:00,2024-12-31-00:00,first,0.01132638494939581,TA
KRW-CVC,2025-01-01-00:00,2024-12-31-00:00,second,0.005701717029419596,TA
KRW-CVC,2024-12-31-00:00,2024-12-30-00:00,first,0.006208890816008358,TA
KRW-CVC,2024-12-31-00:00,2024-12-30-00:00,second,0.0066448287622248555,TA
KRW-CVC,2024-12-30-00:00,2024-12-29-00:00,first,0.008973054506741676,TA
KRW-CVC,2024-12-30-00:00,2024-12-29-00:00,second,0.00764482013892794,TA
KRW-CVC,2024-12-29-00:00,2024-12-28-00:00,first,0.0066714672051543834,TA
KRW-CVC,2024-12-29-00:00,2024-12-28-00:00,second,0.006428016808890021,TA
KRW-CVC,2024-12-28-00:00,2024-12-27-00:00,first,0.009072774980363308,TA
KRW-CVC,2024-12-28-00:00,2024-12-27-00:00,second,0.008801687997557362,TA
KRW-CVC,2024-12-27-00:00,2024-12-26-00:00,first,0.0037665942170137215,TA
KRW-CVC,2024-12-27-00:00,2024-12-26-00:00,second,0.005489163331978108,TA
KRW-CVC,2024-12-26-00:00,2024-12-25-00:00,first,0.008295598043520305,TA
KRW-CVC,2024-12-26-00:00,2024-12-25-00:00,second,0.0055334554339587765,TA
KRW-CVC,2024-12-25-00:00,2024-12-24-00:00,first,0.01133182645364986,TA
KRW-CVC,2024-12-25-00:00,2024-12-24-00:00,second,0.015276260870502375,TA
KRW-CVC,2024-12-24-00:00,2024-12-23-00:00,first,0.008512812650529382,TA
KRW-CVC,2024-12-24-00:00,2024-12-23-00:00,second,0.011339995837727938,TA
KRW-CVC,2024-12-23-00:00,2024-12-22-00:00,first,0.00862797225098311,TA
KRW-CVC,2024-12-23-00:00,2024-12-22-00:00,second,0.00980806967218673,TA
KRW-CVC,2024-12-22-00:00,2024-12-21-00:00,first,0.003841946286309781,TA
KRW-CVC,2024-12-22-00:00,2024-12-21-00:00,second,0.008333689822953806,TA
KRW-CVC,2024-12-21-00:00,2024-12-20-00:00,first,0.005471389937702761,TA
KRW-CVC,2024-12-21-00:00,2024-12-20-00:00,second,0.006419326141695906,TA
KRW-CVC,2024-12-20-00:00,2024-12-19-00:00,first,0.007231429534988303,TA
KRW-CVC,2024-12-20-00:00,2024-12-19-00:00,second,0.006021149700293875,TA
KRW-CVC,2024-12-19-00:00,2024-12-18-00:00,first,0.0049928649285785635,TA
KRW-CVC,2024-12-19-00:00,2024-12-18-00:00,second,0.007359114476510567,TA
KRW-CVC,2024-12-18-00:00,2024-12-17-00:00,first,0.003547307368660004,TA
KRW-CVC,2024-12-18-00:00,2024-12-17-00:00,second,0.010097697315194585,TA
KRW-CVC,2024-12-17-00:00,2024-12-16-00:00,first,0.005639846164883487,TA
KRW-CVC,2024-12-17-00:00,2024-12-16-00:00,second,0.0036530479508711773,TA
KRW-CVC,2024-12-16-00:00,2024-12-15-00:00,first,0.008272901635184913,TA
KRW-CVC,2024-12-16-00:00,2024-12-15-00:00,second,0.010214472726782843,TA
KRW-CVC,2024-12-15-00:00,2024-12-14-00:00,first,0.011106310572623398,TA
KRW-CVC,2024-12-15-00:00,2024-12-14-00:00,second,0.0066631312205704995,TA
KRW-CVC,2024-12-14-00:00,2024-12-13-00:00,first,0.004011183560764056,TA
KRW-CVC,2024-12-14-00:00,2024-12-13-00:00,second,0.008826613149362197,TA
KRW-CVC,2024-12-13-00:00,2024-12-12-00:00,first,0.004330711488299816,TA
KRW-CVC,2024-12-13-00:00,2024-12-12-00:00,second,0.009334509246778002,TA
KRW-CVC,2024-12-12-00:00,2024-12-11-00:00,first,0.0037988898524486223,TA
KRW-CVC,2024-12-12-00:00,2024-12-11-00:00,second,0.009106785269002705,TA
KRW-CVC,2024-12-11-00:00,2024-12-10-00:00,first,0.0051591239229395,TA
KRW-CVC,2024-12-11-00:00,2024-12-10-00:00,second,0.010493247297656796,TA
KRW-CVC,2024-12-10-00:00,2024-12-09-00:00,first,0.007315988917050437,TA
KRW-CVC,2024-12-10-00:00,2024-12-09-00:00,second,0.008577602376714719,TA
KRW-CVC,2024-12-09-00:00,2024-12-08-00:00,first,0.007870624762319771,TA
KRW-CVC,2024-12-09-00:00,2024-12-08-00:00,second,0.009654616880137551,TA
KRW-CVC,2024-12-08-00:00,2024-12-07-00:00,first,0.0062830615926763814,TA
KRW-CVC,2024-12-08-00:00,2024-12-07-00:00,second,0.011851420872307561,TA
KRW-CVC,2024-12-07-00:00,2024-12-06-00:00,first,0.005276865257883948,TA
KRW-CVC,2024-12-07-00:00,2024-12-06-00:00,second,0.006271223111829968,TA
KRW-CVC,2024-12-06-00:00,2024-12-05-00:00,first,0.010240561243649231,TA
KRW-CVC,2024-12-06-00:00,2024-12-05-00:00,second,0.010863316662429002,TA
KRW-CVC,2024-12-05-00:00,2024-12-04-00:00,first,0.010498493120316536,TA
KRW-CVC,2024-12-05-00:00,2024-12-04-00:00,second,0.004909819235848942,TA
KRW-CVC,2024-12-04-00:00,2024-12-03-00:00,first,0.007992659701729058,TA
KRW-CVC,2024-12-04-00:00,2024-12-03-00:00,second,0.006124899322914939,TA
KRW-CVC,2024-12-03-00:00,2024-12-02-00:00,first,0.012006948383937519,TA
KRW-CVC,2024-12-03-00:00,2024-12-02-00:00,second,0.009032424716450873,TA
KRW-CVC,2024-12-02-00:00,2024-12-01-00:00,first,0.004206742970558542,TA
KRW-CVC,2024-12-02-00:00,2024-12-01-00:00,second,0.011944252139704539,TA
KRW-CVC,2024-12-01-00:00,2024-11-30-00:00,first,0.003923252134399233,TA
KRW-CVC,2024-12-01-00:00,2024-11-30-00:00,second,0.008778961583371084,TA
KRW-CVC,2024-11-30-00:00,2024-11-29-00:00,first,0.008376510127400419,TA
KRW-CVC,2024-11-30-00:00,2024-11-29-00:00,second,0.010093783957901012,TA
KRW-CVC,2024-11-29-00:00,2024-11-28-00:00,first,0.006103332292530053,TA
KRW-CVC,2024-11-29-00:00,2024-11-28-00:00,second,0.006238735614467849,TA
