symbol,start_date,end_date,digit_type,mad,target
KRW-BAT,2025-01-01-00:00,2024-12-31-00:00,first,0.013673615050604193,TA
KRW-BAT,2025-01-01-00:00,2024-12-31-00:00,second,0.024229228708620883,TA
KRW-BAT,2024-12-31-00:00,2024-12-30-00:00,first,0.010114633654376847,TA
KRW-BAT,2024-12-31-00:00,2024-12-30-00:00,second,0.019286655187574088,TA
KRW-BAT,2024-12-30-00:00,2024-12-29-00:00,first,0.009178333503841615,TA
KRW-BAT,2024-12-30-00:00,2024-12-29-00:00,second,0.010117874693776268,TA
KRW-BAT,2024-12-29-00:00,2024-12-28-00:00,first,0.006067505073561091,TA
KRW-BAT,2024-12-29-00:00,2024-12-28-00:00,second,0.018464675869085366,TA
KRW-BAT,2024-12-28-00:00,2024-12-27-00:00,first,0.012254383116666387,TA
KRW-BAT,2024-12-28-00:00,2024-12-27-00:00,second,0.014723062045811475,TA
KRW-BAT,2024-12-27-00:00,2024-12-26-00:00,first,0.006503135969448793,TA
KRW-BAT,2024-12-27-00:00,2024-12-26-00:00,second,0.007435907210011204,TA
KRW-BAT,2024-12-26-00:00,2024-12-25-00:00,first,0.009044247003316368,TA
KRW-BAT,2024-12-26-00:00,2024-12-25-00:00,second,0.007765384009244607,TA
KRW-BAT,2024-12-25-00:00,2024-12-24-00:00,first,0.006199289739032932,TA
KRW-BAT,2024-12-25-00:00,2024-12-24-00:00,second,0.008132912560162266,TA
KRW-BAT,2024-12-24-00:00,2024-12-23-00:00,first,0.017118059495048635,TA
KRW-BAT,2024-12-24-00:00,2024-12-23-00:00,second,0.021086655187574087,TA
KRW-BAT,2024-12-23-00:00,2024-12-22-00:00,first,0.01780472327103609,TA
KRW-BAT,2024-12-23-00:00,2024-12-22-00:00,second,0.022864675869085367,TA
KRW-BAT,2024-12-22-00:00,2024-12-21-00:00,first,0.01047167261853336,TA
KRW-BAT,2024-12-22-00:00,2024-12-21-00:00,second,0.02206467586908537,TA
KRW-BAT,2024-12-21-00:00,2024-12-20-00:00,first,0.010230960166673799,TA
KRW-BAT,2024-12-21-00:00,2024-12-20-00:00,second,0.010902655220107488,TA
KRW-BAT,2024-12-20-00:00,2024-12-19-00:00,first,0.009912594519712062,TA
KRW-BAT,2024-12-20-00:00,2024-12-19-00:00,second,0.016391681400724882,TA
KRW-BAT,2024-12-19-00:00,2024-12-18-00:00,first,0.014675404611118246,TA
KRW-BAT,2024-12-19-00:00,2024-12-18-00:00,second,0.024064675869085374,TA
KRW-BAT,2024-12-18-00:00,2024-12-17-00:00,first,0.00867361505060419,TA
KRW-BAT,2024-12-18-00:00,2024-12-17-00:00,second,0.02206256204195422,TA
KRW-BAT,2024-12-17-00:00,2024-12-16-00:00,first,0.01981138897414302,TA
KRW-BAT,2024-12-17-00:00,2024-12-16-00:00,second,0.031086655187574086,TA
KRW-BAT,2024-12-16-00:00,2024-12-15-00:00,first,0.015568886961769422,TA
KRW-BAT,2024-12-16-00:00,2024-12-15-00:00,second,0.03208665518757409,TA
KRW-BAT,2024-12-15-00:00,2024-12-14-00:00,first,0.02043777874133751,TA
KRW-BAT,2024-12-15-00:00,2024-12-14-00:00,second,0.031264675869085365,TA
KRW-BAT,2024-12-14-00:00,2024-12-13-00:00,first,0.01622917060615974,TA
KRW-BAT,2024-12-14-00:00,2024-12-13-00:00,second,0.028086655187574094,TA
KRW-BAT,2024-12-13-00:00,2024-12-12-00:00,first,0.012543957132093367,TA
KRW-BAT,2024-12-13-00:00,2024-12-12-00:00,second,0.022564675869085372,TA
KRW-BAT,2024-12-12-00:00,2024-12-11-00:00,first,0.009792898744505694,TA
KRW-BAT,2024-12-12-00:00,2024-12-11-00:00,second,0.020953321854240755,TA
KRW-BAT,2024-12-11-00:00,2024-12-10-00:00,first,0.006148846400924143,TA
KRW-BAT,2024-12-11-00:00,2024-12-10-00:00,second,0.01585808375900266,TA
KRW-BAT,2024-12-10-00:00,2024-12-09-00:00,first,0.008179009948881547,TA
KRW-BAT,2024-12-10-00:00,2024-12-09-00:00,second,0.0159512080271096,TA
KRW-BAT,2024-12-09-00:00,2024-12-08-00:00,first,0.01424737815496648,TA
KRW-BAT,2024-12-09-00:00,2024-12-08-00:00,second,0.01806467586908537,TA
