symbol,start_date,end_date,digit_type,mad,target
KRW-ELF,2025-01-01-00:00,2024-12-31-00:00,first,0.01158250104881387,TA
KRW-ELF,2025-01-01-00:00,2024-12-31-00:00,second,0.015139567573593726,TA
KRW-ELF,2024-12-31-00:00,2024-12-30-00:00,first,0.010894047712312352,TA
KRW-ELF,2024-12-31-00:00,2024-12-30-00:00,second,0.02261625733365342,TA
KRW-ELF,2024-12-30-00:00,2024-12-29-00:00,first,0.01662620378895784,TA
KRW-ELF,2024-12-30-00:00,2024-12-29-00:00,second,0.016503035415569495,TA
KRW-ELF,2024-12-29-00:00,2024-12-28-00:00,first,0.009329810790067592,TA
KRW-ELF,2024-12-29-00:00,2024-12-28-00:00,second,0.011729228708620884,TA
KRW-ELF,2024-12-28-00:00,2024-12-27-00:00,first,0.010693612159924978,TA
KRW-ELF,2024-12-28-00:00,2024-12-27-00:00,second,0.02486467586908537,TA
KRW-ELF,2024-12-27-00:00,2024-12-26-00:00,first,0.007574045785192878,TA
KRW-ELF,2024-12-27-00:00,2024-12-26-00:00,second,0.020729228708620883,TA
KRW-ELF,2024-12-26-00:00,2024-12-25-00:00,first,0.01299019113705187,TA
KRW-ELF,2024-12-26-00:00,2024-12-25-00:00,second,0.010165082427997034,TA
KRW-ELF,2024-12-25-00:00,2024-12-24-00:00,first,0.011639817876002293,TA
KRW-ELF,2024-12-25-00:00,2024-12-24-00:00,second,0.020365430489560157,TA
KRW-ELF,2024-12-24-00:00,2024-12-23-00:00,first,0.00965738374979542,TA
KRW-ELF,2024-12-24-00:00,2024-12-23-00:00,second,0.01372894749655515,TA
KRW-ELF,2024-12-23-00:00,2024-12-22-00:00,first,0.012128849291603344,TA
KRW-ELF,2024-12-23-00:00,2024-12-22-00:00,second,0.015942157625994848,TA
KRW-ELF,2024-12-22-00:00,2024-12-21-00:00,first,0.01535877194690818,TA
KRW-ELF,2024-12-22-00:00,2024-12-21-00:00,second,0.020886655187574092,TA
KRW-ELF,2024-12-21-00:00,2024-12-20-00:00,first,0.008989908456221283,TA
KRW-ELF,2024-12-21-00:00,2024-12-20-00:00,second,0.015633709401317055,TA
KRW-ELF,2024-12-20-00:00,2024-12-19-00:00,first,0.013989908456221278,TA
KRW-ELF,2024-12-20-00:00,2024-12-19-00:00,second,0.016953321854240755,TA
KRW-ELF,2024-12-19-00:00,2024-12-18-00:00,first,0.011813178534657087,TA
KRW-ELF,2024-12-19-00:00,2024-12-18-00:00,second,0.020929228708620885,TA
KRW-ELF,2024-12-18-00:00,2024-12-17-00:00,first,0.014008737944451578,TA
KRW-ELF,2024-12-18-00:00,2024-12-17-00:00,second,0.01506467586908537,TA
