symbol,start_date,end_date,digit_type,mad,target
KRW-LSK,2025-01-01-00:00,2024-12-31-00:00,first,0.016860278826591652,TA
KRW-LSK,2025-01-01-00:00,2024-12-31-00:00,second,0.01788972871247814,TA
KRW-LSK,2024-12-31-00:00,2024-12-30-00:00,first,0.02254888985244862,TA
KRW-LSK,2024-12-31-00:00,2024-12-30-00:00,second,0.02833636874890283,TA
KRW-LSK,2024-12-30-00:00,2024-12-29-00:00,first,0.013574328466023472,TA
KRW-LSK,2024-12-30-00:00,2024-12-29-00:00,second,0.023464675869085367,TA
KRW-LSK,2024-12-29-00:00,2024-12-28-00:00,first,0.012471389937702759,TA
KRW-LSK,2024-12-29-00:00,2024-12-28-00:00,second,0.016464675869085364,TA
KRW-LSK,2024-12-28-00:00,2024-12-27-00:00,first,0.009533922166077034,TA
KRW-LSK,2024-12-28-00:00,2024-12-27-00:00,second,0.017391681400724883,TA
KRW-LSK,2024-12-27-00:00,2024-12-26-00:00,first,0.007791391864822232,TA
KRW-LSK,2024-12-27-00:00,2024-12-26-00:00,second,0.016216257333653426,TA
KRW-LSK,2024-12-26-00:00,2024-12-25-00:00,first,0.013804723271036096,TA
KRW-LSK,2024-12-26-00:00,2024-12-25-00:00,second,0.01072894749655515,TA
KRW-LSK,2024-12-25-00:00,2024-12-24-00:00,first,0.014478055640809692,TA
KRW-LSK,2024-12-25-00:00,2024-12-24-00:00,second,0.02262501473405821,TA
KRW-LSK,2024-12-24-00:00,2024-12-23-00:00,first,0.01039759854445928,TA
KRW-LSK,2024-12-24-00:00,2024-12-23-00:00,second,0.018696649995762336,TA
KRW-LSK,2024-12-23-00:00,2024-12-22-00:00,first,0.00898173587343088,TA
KRW-LSK,2024-12-23-00:00,2024-12-22-00:00,second,0.02006467586908537,TA
KRW-LSK,2024-12-22-00:00,2024-12-21-00:00,first,0.015471389937702758,TA
KRW-LSK,2024-12-22-00:00,2024-12-21-00:00,second,0.02666970208223616,TA
KRW-LSK,2024-12-21-00:00,2024-12-20-00:00,first,0.012545649990013476,TA
KRW-LSK,2024-12-21-00:00,2024-12-20-00:00,second,0.014898009202418702,TA
KRW-LSK,2024-12-20-00:00,2024-12-19-00:00,first,0.008050368443250902,TA
KRW-LSK,2024-12-20-00:00,2024-12-19-00:00,second,0.02372922870862088,TA
KRW-LSK,2024-12-19-00:00,2024-12-18-00:00,first,0.013993148318656426,TA
KRW-LSK,2024-12-19-00:00,2024-12-18-00:00,second,0.019336368748902828,TA
KRW-LSK,2024-12-18-00:00,2024-12-17-00:00,first,0.013097779704897247,TA
KRW-LSK,2024-12-18-00:00,2024-12-17-00:00,second,0.023729228708620886,TA
KRW-LSK,2024-12-17-00:00,2024-12-16-00:00,first,0.012936114172298596,TA
KRW-LSK,2024-12-17-00:00,2024-12-16-00:00,second,0.02061787469377627,TA
