symbol,start_date,end_date,digit_type,mad,target
KRW-PYTH,2025-01-01-00:00,2024-12-31-00:00,first,0.014414355791344924,TA
KRW-PYTH,2025-01-01-00:00,2024-12-31-00:00,second,0.010564675869085367,TA
KRW-PYTH,2024-12-31-00:00,2024-12-30-00:00,first,0.013594249971239106,TA
KRW-PYTH,2024-12-31-00:00,2024-12-30-00:00,second,0.015003035415569493,TA
KRW-PYTH,2024-12-30-00:00,2024-12-29-00:00,first,0.01589583727282641,TA
KRW-PYTH,2024-12-30-00:00,2024-12-29-00:00,second,0.011050665153313093,TA
KRW-PYTH,2024-12-29-00:00,2024-12-28-00:00,first,0.013316858767278276,TA
KRW-PYTH,2024-12-29-00:00,2024-12-28-00:00,second,0.02033636874890283,TA
KRW-PYTH,2024-12-28-00:00,2024-12-27-00:00,first,0.00803675435620644,TA
KRW-PYTH,2024-12-28-00:00,2024-12-27-00:00,second,0.016532097156226826,TA
KRW-PYTH,2024-12-27-00:00,2024-12-26-00:00,first,0.006101903798345026,TA
KRW-PYTH,2024-12-27-00:00,2024-12-26-00:00,second,0.01357760237671472,TA
KRW-PYTH,2024-12-26-00:00,2024-12-25-00:00,first,0.008469242092252952,TA
KRW-PYTH,2024-12-26-00:00,2024-12-25-00:00,second,0.011522355386472442,TA
KRW-PYTH,2024-12-25-00:00,2024-12-24-00:00,first,0.012959329336318472,TA
KRW-PYTH,2024-12-25-00:00,2024-12-24-00:00,second,0.018005892593220413,TA
KRW-PYTH,2024-12-24-00:00,2024-12-23-00:00,first,0.010578376955366085,TA
KRW-PYTH,2024-12-24-00:00,2024-12-23-00:00,second,0.012044051083150811,TA
KRW-PYTH,2024-12-23-00:00,2024-12-22-00:00,first,0.010832420813439507,TA
KRW-PYTH,2024-12-23-00:00,2024-12-22-00:00,second,0.013381592757324989,TA
KRW-PYTH,2024-12-22-00:00,2024-12-21-00:00,first,0.007707620011178783,TA
KRW-PYTH,2024-12-22-00:00,2024-12-21-00:00,second,0.010039195251395358,TA
KRW-PYTH,2024-12-21-00:00,2024-12-20-00:00,first,0.007353971408420473,TA
KRW-PYTH,2024-12-21-00:00,2024-12-20-00:00,second,0.007137123369377614,TA
KRW-PYTH,2024-12-20-00:00,2024-12-19-00:00,first,0.005195165645585149,TA
KRW-PYTH,2024-12-20-00:00,2024-12-19-00:00,second,0.007827024462760481,TA
KRW-PYTH,2024-12-19-00:00,2024-12-18-00:00,first,0.009876026850989523,TA
KRW-PYTH,2024-12-19-00:00,2024-12-18-00:00,second,0.007386653636059844,TA
KRW-PYTH,2024-12-18-00:00,2024-12-17-00:00,first,0.006979326445639268,TA
KRW-PYTH,2024-12-18-00:00,2024-12-17-00:00,second,0.006691147986701183,TA
KRW-PYTH,2024-12-17-00:00,2024-12-16-00:00,first,0.006056512831550151,TA
KRW-PYTH,2024-12-17-00:00,2024-12-16-00:00,second,0.004847408229865212,TA
KRW-PYTH,2024-12-16-00:00,2024-12-15-00:00,first,0.010260916637905777,TA
KRW-PYTH,2024-12-16-00:00,2024-12-15-00:00,second,0.00904027945953829,TA
KRW-PYTH,2024-12-15-00:00,2024-12-14-00:00,first,0.007923534815229822,TA
KRW-PYTH,2024-12-15-00:00,2024-12-14-00:00,second,0.014493247297656798,TA
KRW-PYTH,2024-12-14-00:00,2024-12-13-00:00,first,0.009004689455108964,TA
KRW-PYTH,2024-12-14-00:00,2024-12-13-00:00,second,0.009515680711133113,TA
KRW-PYTH,2024-12-13-00:00,2024-12-12-00:00,first,0.008280555462290819,TA
KRW-PYTH,2024-12-13-00:00,2024-12-12-00:00,second,0.006903288454003359,TA
KRW-PYTH,2024-12-12-00:00,2024-12-11-00:00,first,0.005732700339817881,TA
KRW-PYTH,2024-12-12-00:00,2024-12-11-00:00,second,0.011720178307506126,TA
KRW-PYTH,2024-12-11-00:00,2024-12-10-00:00,first,0.00446234494556134,TA
KRW-PYTH,2024-12-11-00:00,2024-12-10-00:00,second,0.004771825798010889,TA
KRW-PYTH,2024-12-10-00:00,2024-12-09-00:00,first,0.019792898744505696,TA
