symbol,start_date,end_date,digit_type,mad,target
KRW-APT,2025-01-01-00:00,2024-12-31-00:00,first,0.006026945493258315,TA
KRW-APT,2025-01-01-00:00,2024-12-31-00:00,second,0.011627381599623236,TA
KRW-APT,2024-12-31-00:00,2024-12-30-00:00,first,0.008431113038230575,TA
KRW-APT,2024-12-31-00:00,2024-12-30-00:00,second,0.012001681784005066,TA
KRW-APT,2024-12-30-00:00,2024-12-29-00:00,first,0.0059819436594035795,TA
KRW-APT,2024-12-30-00:00,2024-12-29-00:00,second,0.011939300448343928,TA
KRW-APT,2024-12-29-00:00,2024-12-28-00:00,first,0.005435595416614103,TA
KRW-APT,2024-12-29-00:00,2024-12-28-00:00,second,0.012216245545009195,TA
KRW-APT,2024-12-28-00:00,2024-12-27-00:00,first,0.007106668857559151,TA
KRW-APT,2024-12-28-00:00,2024-12-27-00:00,second,0.0051952094456763544,TA
KRW-APT,2024-12-27-00:00,2024-12-26-00:00,first,0.008239566638505117,TA
KRW-APT,2024-12-27-00:00,2024-12-26-00:00,second,0.006992171712810783,TA
KRW-APT,2024-12-26-00:00,2024-12-25-00:00,first,0.0031669493474972615,TA
KRW-APT,2024-12-26-00:00,2024-12-25-00:00,second,0.003769531053598571,TA
KRW-APT,2024-12-25-00:00,2024-12-24-00:00,first,0.006633605073990289,TA
KRW-APT,2024-12-25-00:00,2024-12-24-00:00,second,0.006978341297396133,TA
KRW-APT,2024-12-24-00:00,2024-12-23-00:00,first,0.006672500085254149,TA
KRW-APT,2024-12-24-00:00,2024-12-23-00:00,second,0.003738735614467846,TA
KRW-APT,2024-12-23-00:00,2024-12-22-00:00,first,0.005255991107942925,TA
KRW-APT,2024-12-23-00:00,2024-12-22-00:00,second,0.005835547837549545,TA
KRW-APT,2024-12-22-00:00,2024-12-21-00:00,first,0.006582501048813875,TA
KRW-APT,2024-12-22-00:00,2024-12-21-00:00,second,0.004836045486359899,TA
KRW-APT,2024-12-21-00:00,2024-12-20-00:00,first,0.007271112074670845,TA
KRW-APT,2024-12-21-00:00,2024-12-20-00:00,second,0.006191374057202445,TA
KRW-APT,2024-12-20-00:00,2024-12-19-00:00,first,0.00773666859378613,TA
KRW-APT,2024-12-20-00:00,2024-12-19-00:00,second,0.007114066167871179,TA
KRW-APT,2024-12-19-00:00,2024-12-18-00:00,first,0.008104051643794838,TA
KRW-APT,2024-12-19-00:00,2024-12-18-00:00,second,0.007536357478947807,TA
KRW-APT,2024-12-18-00:00,2024-12-17-00:00,first,0.0051034881320095775,TA
KRW-APT,2024-12-18-00:00,2024-12-17-00:00,second,0.0055140787031728615,TA
KRW-APT,2024-12-17-00:00,2024-12-16-00:00,first,0.008834290609327932,TA
KRW-APT,2024-12-17-00:00,2024-12-16-00:00,second,0.006835714932956568,TA
KRW-APT,2024-12-16-00:00,2024-12-15-00:00,first,0.009625996002985138,TA
KRW-APT,2024-12-16-00:00,2024-12-15-00:00,second,0.0112576904050416,TA
KRW-APT,2024-12-15-00:00,2024-12-14-00:00,first,0.008279124186712514,TA
KRW-APT,2024-12-15-00:00,2024-12-14-00:00,second,0.005667307043039275,TA
KRW-APT,2024-12-14-00:00,2024-12-13-00:00,first,0.0063444058107186355,TA
KRW-APT,2024-12-14-00:00,2024-12-13-00:00,second,0.01070442098567552,TA
KRW-APT,2024-12-13-00:00,2024-12-12-00:00,first,0.007134043594300399,TA
KRW-APT,2024-12-13-00:00,2024-12-12-00:00,second,0.008246826702282887,TA
KRW-APT,2024-12-12-00:00,2024-12-11-00:00,first,0.00311598725370398,TA
KRW-APT,2024-12-12-00:00,2024-12-11-00:00,second,0.008113324535692641,TA
KRW-APT,2024-12-11-00:00,2024-12-10-00:00,first,0.00784806238572784,TA
KRW-APT,2024-12-11-00:00,2024-12-10-00:00,second,0.006414452162450454,TA
KRW-APT,2024-12-10-00:00,2024-12-09-00:00,first,0.004479845201323753,TA
KRW-APT,2024-12-10-00:00,2024-12-09-00:00,second,0.007718553179483434,TA
KRW-APT,2024-12-09-00:00,2024-12-08-00:00,first,0.011224839435986532,TA
KRW-APT,2024-12-09-00:00,2024-12-08-00:00,second,0.010911143197090778,TA
KRW-APT,2024-12-08-00:00,2024-12-07-00:00,first,0.00961238191594069,TA
KRW-APT,2024-12-08-00:00,2024-12-07-00:00,second,0.008787685905081997,TA
KRW-APT,2024-12-06-00:00,2024-12-05-00:00,first,0.007597779704897254,TA
KRW-APT,2024-12-06-00:00,2024-12-05-00:00,second,0.003552552499707784,TA
KRW-APT,2024-12-05-00:00,2024-12-04-00:00,first,0.0067372181974750065,TA
KRW-APT,2024-12-05-00:00,2024-12-04-00:00,second,0.007115194049486016,TA
KRW-APT,2024-12-04-00:00,2024-12-03-00:00,first,0.00519932058703732,TA
KRW-APT,2024-12-04-00:00,2024-12-03-00:00,second,0.00471596749829078,TA
KRW-APT,2024-12-03-00:00,2024-12-02-00:00,first,0.008123892913636107,TA
KRW-APT,2024-12-03-00:00,2024-12-02-00:00,second,0.005147114883340256,TA
KRW-APT,2024-12-02-00:00,2024-12-01-00:00,first,0.008492457256272842,TA
KRW-APT,2024-12-02-00:00,2024-12-01-00:00,second,0.006359102687866337,TA
KRW-APT,2024-12-01-00:00,2024-11-30-00:00,first,0.009047225283409708,TA
KRW-APT,2024-12-01-00:00,2024-11-30-00:00,second,0.004066065566669709,TA
KRW-APT,2024-11-30-00:00,2024-11-29-00:00,first,0.0054056389453821345,TA
KRW-APT,2024-11-30-00:00,2024-11-29-00:00,second,0.0051073298696399875,TA
KRW-APT,2024-11-29-00:00,2024-11-28-00:00,first,0.005557496324279932,TA
KRW-APT,2024-11-29-00:00,2024-11-28-00:00,second,0.00680140678549163,TA
KRW-APT,2024-11-28-00:00,2024-11-27-00:00,first,0.008553013945896394,TA
KRW-APT,2024-11-28-00:00,2024-11-27-00:00,second,0.009277885998525068,TA
KRW-APT,2024-11-27-00:00,2024-11-26-00:00,first,0.007977223356290232,TA
KRW-APT,2024-11-27-00:00,2024-11-26-00:00,second,0.006604978214063059,TA
KRW-APT,2024-11-26-00:00,2024-11-25-00:00,first,0.01008999903644027,TA
KRW-APT,2024-11-26-00:00,2024-11-25-00:00,second,0.005647355386472442,TA
KRW-APT,2024-11-25-00:00,2024-11-24-00:00,first,0.005082218367983282,TA
KRW-APT,2024-11-25-00:00,2024-11-24-00:00,second,0.006997232356922553,TA
KRW-APT,2024-11-24-00:00,2024-11-23-00:00,first,0.007145837272826413,TA
KRW-APT,2024-11-24-00:00,2024-11-23-00:00,second,0.0037583446707001645,TA
KRW-APT,2024-11-23-00:00,2024-11-22-00:00,first,0.004085354337432076,TA
KRW-APT,2024-11-23-00:00,2024-11-22-00:00,second,0.006463323734211668,TA
KRW-APT,2024-11-22-00:00,2024-11-21-00:00,first,0.005661115928909787,TA
KRW-APT,2024-11-22-00:00,2024-11-21-00:00,second,0.007278288454003362,TA
KRW-APT,2024-11-21-00:00,2024-11-20-00:00,first,0.005485004024747218,TA
KRW-APT,2024-11-21-00:00,2024-11-20-00:00,second,0.006634516865184613,TA
KRW-APT,2024-11-20-00:00,2024-11-19-00:00,first,0.006584835581747596,TA
KRW-APT,2024-11-20-00:00,2024-11-19-00:00,second,0.0068328906000827,TA
KRW-APT,2024-11-19-00:00,2024-11-18-00:00,first,0.01123055249436807,TA
KRW-APT,2024-11-19-00:00,2024-11-18-00:00,second,0.0066887884578606185,TA
KRW-APT,2024-11-18-00:00,2024-11-17-00:00,first,0.005239007757989068,TA
KRW-APT,2024-11-18-00:00,2024-11-17-00:00,second,0.007637250154730093,TA
KRW-APT,2024-11-17-00:00,2024-11-16-00:00,first,0.007511666837174939,TA
KRW-APT,2024-11-17-00:00,2024-11-16-00:00,second,0.005667588255105006,TA
KRW-APT,2024-11-16-00:00,2024-11-15-00:00,first,0.0084474554224181,TA
KRW-APT,2024-11-16-00:00,2024-11-15-00:00,second,0.0063524398011712375,TA
KRW-APT,2024-11-15-00:00,2024-11-14-00:00,first,0.008875915767610779,TA
KRW-APT,2024-11-15-00:00,2024-11-14-00:00,second,0.007515908173570622,TA
KRW-APT,2024-11-14-00:00,2024-11-13-00:00,first,0.0060428987445057,TA
KRW-APT,2024-11-14-00:00,2024-11-13-00:00,second,0.004113825664738996,TA
KRW-APT,2024-11-13-00:00,2024-11-12-00:00,first,0.013344875179033136,TA
KRW-APT,2024-11-13-00:00,2024-11-12-00:00,second,0.006653047950871177,TA
KRW-APT,2024-11-12-00:00,2024-11-11-00:00,first,0.007379011612228003,TA
KRW-APT,2024-11-12-00:00,2024-11-11-00:00,second,0.008694198390076317,TA
KRW-APT,2024-11-11-00:00,2024-11-10-00:00,first,0.007210555385047275,TA
