symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-LINK,2021-12-27-00:00,2021-12-26-00:00,"[0.314375, 0.179375, 0.12, 0.09625, 0.08375, 0.06125, 0.055, 0.045, 0.045]",first,TA
KRW-LINK,2021-12-27-00:00,2021-12-26-00:00,"[0.124375, 0.1075, 0.1125, 0.103125, 0.10875, 0.09125, 0.086875, 0.093125, 0.088125, 0.084375]",second,TA
KRW-LINK,2021-12-26-00:00,2021-12-25-00:00,"[0.295, 0.16357142857142856, 0.13214285714285715, 0.09857142857142857, 0.07928571428571428, 0.07428571428571429, 0.056428571428571425, 0.05, 0.05071428571428571]",first,TA
KRW-LINK,2021-12-26-00:00,2021-12-25-00:00,"[0.13714285714285715, 0.11214285714285714, 0.09785714285714285, 0.11071428571428571, 0.10785714285714286, 0.08285714285714285, 0.09785714285714285, 0.08071428571428571, 0.08285714285714285, 0.09]",second,TA
KRW-LINK,2021-12-25-00:00,2021-12-24-00:00,"[0.310625, 0.17125, 0.1325, 0.08625, 0.08, 0.06375, 0.0475, 0.055, 0.053125]",first,TA
KRW-LINK,2021-12-25-00:00,2021-12-24-00:00,"[0.12625, 0.115, 0.1125, 0.095, 0.10625, 0.096875, 0.09, 0.07625, 0.086875, 0.095]",second,TA
KRW-LINK,2021-12-24-00:00,2021-12-23-00:00,"[0.301875, 0.1825, 0.144375, 0.09875, 0.080625, 0.05125, 0.05, 0.0475, 0.043125]",first,TA
KRW-LINK,2021-12-24-00:00,2021-12-23-00:00,"[0.134375, 0.109375, 0.111875, 0.104375, 0.094375, 0.104375, 0.0925, 0.075625, 0.095625, 0.0775]",second,TA
KRW-LINK,2021-12-23-00:00,2021-12-22-00:00,"[0.340625, 0.17375, 0.11625, 0.0925, 0.069375, 0.06125, 0.05875, 0.04125, 0.04625]",first,TA
KRW-LINK,2021-12-23-00:00,2021-12-22-00:00,"[0.118125, 0.108125, 0.121875, 0.105625, 0.09625, 0.098125, 0.100625, 0.085625, 0.086875, 0.07875]",second,TA
KRW-LINK,2021-12-22-00:00,2021-12-21-00:00,"[0.310625, 0.183125, 0.1175, 0.08875, 0.079375, 0.076875, 0.050625, 0.04625, 0.046875]",first,TA
KRW-LINK,2021-12-22-00:00,2021-12-21-00:00,"[0.13, 0.11875, 0.103125, 0.1125, 0.10375, 0.0975, 0.08625, 0.0825, 0.084375, 0.08125]",second,TA
KRW-LINK,2021-12-21-00:00,2021-12-20-00:00,"[0.32357142857142857, 0.18857142857142858, 0.11, 0.09142857142857143, 0.07642857142857143, 0.06285714285714286, 0.047857142857142855, 0.045714285714285714, 0.05357142857142857]",first,TA
KRW-LINK,2021-12-21-00:00,2021-12-20-00:00,"[0.1392857142857143, 0.11714285714285715, 0.10928571428571429, 0.10357142857142858, 0.07428571428571429, 0.09642857142857143, 0.08785714285714286, 0.09142857142857143, 0.09714285714285714, 0.08357142857142857]",second,TA
KRW-LINK,2021-12-20-00:00,2021-12-19-00:00,"[0.32, 0.1725, 0.12125, 0.09125, 0.08125, 0.060625, 0.0525, 0.053125, 0.0475]",first,TA
KRW-LINK,2021-12-20-00:00,2021-12-19-00:00,"[0.136875, 0.118125, 0.1075, 0.0925, 0.10375, 0.09, 0.095, 0.083125, 0.0825, 0.090625]",second,TA
KRW-LINK,2021-12-19-00:00,2021-12-18-00:00,"[0.30642857142857144, 0.18785714285714286, 0.10857142857142857, 0.08857142857142856, 0.07142857142857142, 0.06, 0.06928571428571428, 0.060714285714285714, 0.047142857142857146]",first,TA
KRW-LINK,2021-12-19-00:00,2021-12-18-00:00,"[0.11785714285714285, 0.105, 0.11642857142857142, 0.09071428571428572, 0.11714285714285715, 0.09214285714285714, 0.08642857142857142, 0.09357142857142857, 0.08642857142857142, 0.09428571428571429]",second,TA
KRW-LINK,2021-12-18-00:00,2021-12-17-00:00,"[0.33, 0.17875, 0.1225, 0.088125, 0.071875, 0.056875, 0.055, 0.0425, 0.054375]",first,TA
KRW-LINK,2021-12-18-00:00,2021-12-17-00:00,"[0.128125, 0.115625, 0.120625, 0.0975, 0.098125, 0.091875, 0.08375, 0.0925, 0.079375, 0.0925]",second,TA
KRW-LINK,2021-12-17-00:00,2021-12-16-00:00,"[0.316875, 0.190625, 0.1125, 0.088125, 0.07625, 0.065, 0.0575, 0.043125, 0.05]",first,TA
KRW-LINK,2021-12-17-00:00,2021-12-16-00:00,"[0.125, 0.110625, 0.113125, 0.090625, 0.108125, 0.100625, 0.09875, 0.0825, 0.091875, 0.07875]",second,TA
KRW-LINK,2021-12-16-00:00,2021-12-15-00:00,"[0.300625, 0.173125, 0.12625, 0.096875, 0.080625, 0.076875, 0.055, 0.049375, 0.04125]",first,TA
KRW-LINK,2021-12-16-00:00,2021-12-15-00:00,"[0.1275, 0.116875, 0.100625, 0.10375, 0.10375, 0.10375, 0.090625, 0.08875, 0.089375, 0.075]",second,TA
KRW-LINK,2021-12-15-00:00,2021-12-14-00:00,"[0.30125, 0.198125, 0.130625, 0.09375, 0.0725, 0.07, 0.05, 0.04, 0.04375]",first,TA
KRW-LINK,2021-12-15-00:00,2021-12-14-00:00,"[0.111875, 0.10375, 0.114375, 0.103125, 0.10125, 0.1025, 0.096875, 0.09, 0.08, 0.09625]",second,TA
KRW-LINK,2021-12-14-00:00,2021-12-13-00:00,"[0.30875, 0.180625, 0.125625, 0.086875, 0.07375, 0.065625, 0.059375, 0.05125, 0.048125]",first,TA
KRW-LINK,2021-12-14-00:00,2021-12-13-00:00,"[0.1375, 0.120625, 0.1025, 0.098125, 0.085625, 0.09875, 0.086875, 0.089375, 0.094375, 0.08625]",second,TA
KRW-LINK,2021-12-13-00:00,2021-12-12-00:00,"[0.309375, 0.178125, 0.115, 0.0875, 0.09375, 0.061875, 0.05375, 0.04875, 0.051875]",first,TA
KRW-LINK,2021-12-13-00:00,2021-12-12-00:00,"[0.139375, 0.1, 0.1125, 0.09, 0.095, 0.090625, 0.10875, 0.09375, 0.08375, 0.08625]",second,TA
KRW-LINK,2021-12-12-00:00,2021-12-11-00:00,"[0.3364285714285714, 0.17642857142857143, 0.12214285714285714, 0.09, 0.07928571428571428, 0.055714285714285716, 0.055, 0.04071428571428572, 0.04428571428571428]",first,TA
KRW-LINK,2021-12-12-00:00,2021-12-11-00:00,"[0.10928571428571429, 0.10571428571428572, 0.11357142857142857, 0.10357142857142858, 0.10285714285714286, 0.09071428571428572, 0.09071428571428572, 0.09, 0.10357142857142858, 0.09]",second,TA
KRW-LINK,2021-12-11-00:00,2021-12-10-00:00,"[0.309375, 0.19, 0.1325, 0.0925, 0.07, 0.055625, 0.05125, 0.049375, 0.049375]",first,TA
KRW-LINK,2021-12-11-00:00,2021-12-10-00:00,"[0.11625, 0.11125, 0.114375, 0.10625, 0.095625, 0.111875, 0.08625, 0.083125, 0.08125, 0.09375]",second,TA
KRW-LINK,2021-12-10-00:00,2021-12-09-00:00,"[0.29125, 0.1725, 0.135625, 0.106875, 0.083125, 0.066875, 0.055625, 0.04875, 0.039375]",first,TA
KRW-LINK,2021-12-10-00:00,2021-12-09-00:00,"[0.1125, 0.119375, 0.120625, 0.1125, 0.091875, 0.101875, 0.085625, 0.0875, 0.088125, 0.08]",second,TA
KRW-LINK,2021-12-09-00:00,2021-12-08-00:00,"[0.284375, 0.1825, 0.124375, 0.103125, 0.0825, 0.065625, 0.0625, 0.049375, 0.045625]",first,TA
KRW-LINK,2021-12-09-00:00,2021-12-08-00:00,"[0.11875, 0.106875, 0.10625, 0.115625, 0.103125, 0.1, 0.086875, 0.088125, 0.08625, 0.088125]",second,TA
KRW-LINK,2021-12-08-00:00,2021-12-07-00:00,"[0.235, 0.17, 0.14375, 0.116875, 0.104375, 0.070625, 0.06125, 0.054375, 0.04375]",first,TA
KRW-LINK,2021-12-08-00:00,2021-12-07-00:00,"[0.1125, 0.105625, 0.095625, 0.12125, 0.11625, 0.095, 0.099375, 0.090625, 0.081875, 0.081875]",second,TA
KRW-LINK,2021-12-07-00:00,2021-12-06-00:00,"[0.264375, 0.180625, 0.15, 0.096875, 0.09125, 0.068125, 0.05, 0.04125, 0.0575]",first,TA
KRW-LINK,2021-12-07-00:00,2021-12-06-00:00,"[0.1275, 0.116875, 0.096875, 0.105625, 0.09625, 0.088125, 0.1, 0.094375, 0.085625, 0.08875]",second,TA
KRW-LINK,2021-12-06-00:00,2021-12-05-00:00,"[0.311875, 0.20125, 0.119375, 0.08875, 0.07375, 0.055, 0.048125, 0.053125, 0.04875]",first,TA
KRW-LINK,2021-12-06-00:00,2021-12-05-00:00,"[0.11125, 0.123125, 0.1275, 0.103125, 0.105625, 0.091875, 0.088125, 0.08625, 0.08125, 0.081875]",second,TA
KRW-LINK,2021-12-05-00:00,2021-12-04-00:00,"[0.250625, 0.19375, 0.15375, 0.101875, 0.08875, 0.068125, 0.050625, 0.05, 0.0425]",first,TA
KRW-LINK,2021-12-05-00:00,2021-12-04-00:00,"[0.133125, 0.105, 0.106875, 0.1, 0.104375, 0.098125, 0.100625, 0.085, 0.081875, 0.085]",second,TA
KRW-LINK,2021-12-04-00:00,2021-12-03-00:00,"[0.263125, 0.2075, 0.134375, 0.105, 0.0825, 0.0625, 0.0575, 0.0425, 0.045]",first,TA
KRW-LINK,2021-12-04-00:00,2021-12-03-00:00,"[0.123125, 0.1125, 0.109375, 0.10375, 0.099375, 0.091875, 0.096875, 0.09875, 0.086875, 0.0775]",second,TA
KRW-LINK,2021-12-03-00:00,2021-12-02-00:00,"[0.299375, 0.21375, 0.1175, 0.09375, 0.07625, 0.064375, 0.05, 0.039375, 0.045625]",first,TA
KRW-LINK,2021-12-03-00:00,2021-12-02-00:00,"[0.131875, 0.1025, 0.1075, 0.1075, 0.0875, 0.1025, 0.096875, 0.0875, 0.086875, 0.089375]",second,TA
KRW-LINK,2021-12-02-00:00,2021-12-01-00:00,"[0.298125, 0.21875, 0.124375, 0.0925, 0.07375, 0.059375, 0.053125, 0.04375, 0.03625]",first,TA
KRW-LINK,2021-12-02-00:00,2021-12-01-00:00,"[0.104375, 0.1175, 0.10875, 0.10125, 0.093125, 0.10625, 0.094375, 0.09625, 0.101875, 0.07625]",second,TA
KRW-LINK,2021-12-01-00:00,2021-11-30-00:00,"[0.295625, 0.180625, 0.124375, 0.11375, 0.080625, 0.064375, 0.0525, 0.043125, 0.045]",first,TA
KRW-LINK,2021-12-01-00:00,2021-11-30-00:00,"[0.118125, 0.116875, 0.115, 0.100625, 0.09875, 0.09375, 0.083125, 0.099375, 0.09375, 0.080625]",second,TA
KRW-LINK,2021-11-30-00:00,2021-11-29-00:00,"[0.310625, 0.17875, 0.11875, 0.0925, 0.07625, 0.06875, 0.04875, 0.04875, 0.056875]",first,TA
KRW-LINK,2021-11-30-00:00,2021-11-29-00:00,"[0.125, 0.116875, 0.105625, 0.103125, 0.095, 0.104375, 0.095, 0.088125, 0.080625, 0.08625]",second,TA
KRW-LINK,2021-11-29-00:00,2021-11-28-00:00,"[0.3175, 0.1825, 0.12125, 0.10375, 0.069375, 0.061875, 0.045625, 0.041875, 0.05625]",first,TA
KRW-LINK,2021-11-29-00:00,2021-11-28-00:00,"[0.14125, 0.113125, 0.105625, 0.10875, 0.105, 0.090625, 0.085625, 0.085625, 0.081875, 0.0825]",second,TA
KRW-LINK,2021-11-28-00:00,2021-11-27-00:00,"[0.309375, 0.205625, 0.118125, 0.10125, 0.073125, 0.056875, 0.0475, 0.041875, 0.04625]",first,TA
KRW-LINK,2021-11-28-00:00,2021-11-27-00:00,"[0.1175, 0.12125, 0.11375, 0.09875, 0.08625, 0.09875, 0.08125, 0.09375, 0.094375, 0.094375]",second,TA
KRW-LINK,2021-11-27-00:00,2021-11-26-00:00,"[0.26625, 0.17625, 0.135, 0.10875, 0.07875, 0.070625, 0.063125, 0.0575, 0.04375]",first,TA
KRW-LINK,2021-11-27-00:00,2021-11-26-00:00,"[0.115625, 0.121875, 0.11, 0.106875, 0.08125, 0.10375, 0.09875, 0.099375, 0.088125, 0.074375]",second,TA
KRW-LINK,2021-11-26-00:00,2021-11-25-00:00,"[0.29, 0.18625, 0.144375, 0.100625, 0.076875, 0.054375, 0.058125, 0.045, 0.044375]",first,TA
KRW-LINK,2021-11-26-00:00,2021-11-25-00:00,"[0.104375, 0.113125, 0.09875, 0.096875, 0.11, 0.09625, 0.085625, 0.1025, 0.095625, 0.096875]",second,TA
KRW-LINK,2021-11-25-00:00,2021-11-24-00:00,"[0.299375, 0.1975, 0.12875, 0.0925, 0.08625, 0.050625, 0.05125, 0.049375, 0.044375]",first,TA
KRW-LINK,2021-11-25-00:00,2021-11-24-00:00,"[0.103125, 0.12375, 0.1225, 0.1075, 0.10125, 0.093125, 0.096875, 0.081875, 0.09625, 0.07375]",second,TA
KRW-LINK,2021-11-24-00:00,2021-11-23-00:00,"[0.320625, 0.19, 0.141875, 0.090625, 0.069375, 0.065, 0.05125, 0.036875, 0.034375]",first,TA
KRW-LINK,2021-11-24-00:00,2021-11-23-00:00,"[0.125625, 0.111875, 0.125625, 0.106875, 0.099375, 0.094375, 0.088125, 0.07625, 0.09375, 0.078125]",second,TA
KRW-LINK,2021-11-23-00:00,2021-11-22-00:00,"[0.29375, 0.203125, 0.12625, 0.1025, 0.08125, 0.066875, 0.045, 0.03875, 0.0425]",first,TA
KRW-LINK,2021-11-23-00:00,2021-11-22-00:00,"[0.11, 0.124375, 0.10125, 0.104375, 0.1175, 0.095, 0.09125, 0.0975, 0.0775, 0.08125]",second,TA
KRW-LINK,2021-11-22-00:00,2021-11-21-00:00,"[0.2975, 0.17875, 0.13, 0.09125, 0.07, 0.071875, 0.064375, 0.04875, 0.0475]",first,TA
KRW-LINK,2021-11-22-00:00,2021-11-21-00:00,"[0.123125, 0.126875, 0.103125, 0.11, 0.10125, 0.091875, 0.100625, 0.076875, 0.085625, 0.080625]",second,TA
KRW-LINK,2021-11-21-00:00,2021-11-20-00:00,"[0.30375, 0.206875, 0.124375, 0.09, 0.07125, 0.058125, 0.055, 0.04625, 0.044375]",first,TA
KRW-LINK,2021-11-21-00:00,2021-11-20-00:00,"[0.1325, 0.115, 0.091875, 0.1025, 0.09875, 0.0925, 0.091875, 0.095, 0.095, 0.085]",second,TA
KRW-LINK,2021-11-20-00:00,2021-11-19-00:00,"[0.28375, 0.19625, 0.136875, 0.104375, 0.0825, 0.0575, 0.054375, 0.03625, 0.048125]",first,TA
KRW-LINK,2021-11-20-00:00,2021-11-19-00:00,"[0.1275, 0.108125, 0.11, 0.09875, 0.110625, 0.105, 0.086875, 0.08625, 0.081875, 0.085]",second,TA
KRW-LINK,2021-11-19-00:00,2021-11-18-00:00,"[0.31625, 0.18, 0.129375, 0.096875, 0.071875, 0.0525, 0.05375, 0.054375, 0.045]",first,TA
KRW-LINK,2021-11-19-00:00,2021-11-18-00:00,"[0.1125, 0.115625, 0.093125, 0.11125, 0.104375, 0.09875, 0.093125, 0.091875, 0.088125, 0.09125]",second,TA
KRW-LINK,2021-11-18-00:00,2021-11-17-00:00,"[0.291875, 0.164375, 0.150625, 0.10125, 0.0825, 0.054375, 0.068125, 0.049375, 0.0375]",first,TA
KRW-LINK,2021-11-18-00:00,2021-11-17-00:00,"[0.105625, 0.114375, 0.103125, 0.111875, 0.101875, 0.101875, 0.085, 0.09375, 0.093125, 0.089375]",second,TA
KRW-LINK,2021-11-17-00:00,2021-11-16-00:00,"[0.28875, 0.158125, 0.14, 0.1025, 0.098125, 0.0675, 0.056875, 0.04625, 0.041875]",first,TA
KRW-LINK,2021-11-17-00:00,2021-11-16-00:00,"[0.10375, 0.121875, 0.12625, 0.11125, 0.0975, 0.104375, 0.075, 0.08, 0.09875, 0.08125]",second,TA
KRW-LINK,2021-11-16-00:00,2021-11-15-00:00,"[0.3075, 0.176875, 0.1125, 0.11125, 0.0725, 0.069375, 0.05125, 0.04875, 0.05]",first,TA
KRW-LINK,2021-11-16-00:00,2021-11-15-00:00,"[0.11625, 0.10375, 0.110625, 0.105625, 0.101875, 0.09375, 0.08875, 0.090625, 0.0925, 0.09625]",second,TA
KRW-LINK,2021-11-15-00:00,2021-11-14-00:00,"[0.30357142857142855, 0.15857142857142856, 0.12642857142857142, 0.1, 0.07571428571428572, 0.07928571428571428, 0.05785714285714286, 0.05142857142857143, 0.047142857142857146]",first,TA
KRW-LINK,2021-11-15-00:00,2021-11-14-00:00,"[0.12428571428571429, 0.12, 0.11357142857142857, 0.09642857142857143, 0.09928571428571428, 0.09714285714285714, 0.08142857142857143, 0.085, 0.09357142857142857, 0.08928571428571429]",second,TA
KRW-LINK,2021-11-14-00:00,2021-11-13-00:00,"[0.3225, 0.18, 0.12, 0.095, 0.07375, 0.06625, 0.0525, 0.04625, 0.04375]",first,TA
KRW-LINK,2021-11-14-00:00,2021-11-13-00:00,"[0.11375, 0.12375, 0.11, 0.0975, 0.089375, 0.10375, 0.09125, 0.0875, 0.09125, 0.091875]",second,TA
KRW-LINK,2021-11-13-00:00,2021-11-12-00:00,"[0.29625, 0.17625, 0.11375, 0.108125, 0.0825, 0.07375, 0.053125, 0.05375, 0.0425]",first,TA
KRW-LINK,2021-11-13-00:00,2021-11-12-00:00,"[0.1175, 0.12, 0.103125, 0.103125, 0.103125, 0.09375, 0.088125, 0.0825, 0.1, 0.08875]",second,TA
KRW-LINK,2021-11-12-00:00,2021-11-11-00:00,"[0.311875, 0.1775, 0.125625, 0.09, 0.081875, 0.06375, 0.056875, 0.053125, 0.039375]",first,TA
KRW-LINK,2021-11-12-00:00,2021-11-11-00:00,"[0.124375, 0.126875, 0.10125, 0.098125, 0.1, 0.094375, 0.09375, 0.095625, 0.08625, 0.079375]",second,TA
KRW-LINK,2021-11-11-00:00,2021-11-10-00:00,"[0.296875, 0.176875, 0.13375, 0.09, 0.079375, 0.07125, 0.055, 0.055625, 0.04125]",first,TA
KRW-LINK,2021-11-11-00:00,2021-11-10-00:00,"[0.130625, 0.106875, 0.104375, 0.09875, 0.094375, 0.111875, 0.0975, 0.088125, 0.080625, 0.086875]",second,TA
KRW-LINK,2021-11-10-00:00,2021-11-09-00:00,"[0.283125, 0.17375, 0.129375, 0.099375, 0.078125, 0.084375, 0.05375, 0.055625, 0.0425]",first,TA
KRW-LINK,2021-11-10-00:00,2021-11-09-00:00,"[0.125625, 0.10625, 0.103125, 0.103125, 0.101875, 0.095, 0.09875, 0.08625, 0.0875, 0.0925]",second,TA
KRW-LINK,2021-11-09-00:00,2021-11-08-00:00,"[0.285625, 0.17125, 0.12875, 0.09625, 0.08875, 0.073125, 0.056875, 0.055625, 0.04375]",first,TA
KRW-LINK,2021-11-09-00:00,2021-11-08-00:00,"[0.120625, 0.098125, 0.105625, 0.101875, 0.0975, 0.1, 0.1, 0.09125, 0.09625, 0.08875]",second,TA
KRW-LINK,2021-11-08-00:00,2021-11-07-00:00,"[0.31625, 0.173125, 0.121875, 0.090625, 0.065, 0.068125, 0.05625, 0.05625, 0.0525]",first,TA
KRW-LINK,2021-11-08-00:00,2021-11-07-00:00,"[0.13125, 0.105, 0.108125, 0.09875, 0.095, 0.0925, 0.1025, 0.09, 0.08875, 0.088125]",second,TA
KRW-LINK,2021-11-07-00:00,2021-11-06-00:00,"[0.308125, 0.174375, 0.12375, 0.085625, 0.08, 0.07625, 0.05, 0.05625, 0.045625]",first,TA
KRW-LINK,2021-11-07-00:00,2021-11-06-00:00,"[0.11625, 0.11625, 0.100625, 0.104375, 0.10125, 0.1025, 0.096875, 0.0975, 0.08125, 0.083125]",second,TA
KRW-LINK,2021-11-06-00:00,2021-11-05-00:00,"[0.289375, 0.186875, 0.14, 0.1, 0.075625, 0.065, 0.055625, 0.04875, 0.03875]",first,TA
KRW-LINK,2021-11-06-00:00,2021-11-05-00:00,"[0.11, 0.110625, 0.118125, 0.09375, 0.099375, 0.09625, 0.1, 0.090625, 0.08625, 0.095]",second,TA
KRW-LINK,2021-11-05-00:00,2021-11-04-00:00,"[0.2775, 0.168125, 0.138125, 0.110625, 0.093125, 0.071875, 0.05375, 0.04625, 0.040625]",first,TA
KRW-LINK,2021-11-05-00:00,2021-11-04-00:00,"[0.121875, 0.1, 0.089375, 0.098125, 0.099375, 0.10125, 0.09875, 0.09875, 0.09625, 0.09625]",second,TA
KRW-LINK,2021-11-04-00:00,2021-11-03-00:00,"[0.27375, 0.186875, 0.1325, 0.109375, 0.083125, 0.074375, 0.050625, 0.046875, 0.0425]",first,TA
KRW-LINK,2021-11-04-00:00,2021-11-03-00:00,"[0.11875, 0.109375, 0.109375, 0.111875, 0.101875, 0.098125, 0.09375, 0.08875, 0.09, 0.078125]",second,TA
KRW-LINK,2021-11-03-00:00,2021-11-02-00:00,"[0.26875, 0.189375, 0.140625, 0.093125, 0.093125, 0.0625, 0.056875, 0.054375, 0.04125]",first,TA
KRW-LINK,2021-11-03-00:00,2021-11-02-00:00,"[0.121875, 0.11875, 0.104375, 0.105625, 0.0925, 0.098125, 0.095625, 0.09875, 0.08625, 0.078125]",second,TA
KRW-LINK,2021-11-02-00:00,2021-11-01-00:00,"[0.285625, 0.17875, 0.145, 0.10125, 0.085625, 0.065, 0.05625, 0.043125, 0.039375]",first,TA
KRW-LINK,2021-11-02-00:00,2021-11-01-00:00,"[0.11625, 0.108125, 0.11, 0.105625, 0.095, 0.09875, 0.1, 0.093125, 0.08875, 0.084375]",second,TA
KRW-LINK,2021-11-01-00:00,2021-10-31-00:00,"[0.304375, 0.176875, 0.133125, 0.108125, 0.07375, 0.0525, 0.05875, 0.045625, 0.046875]",first,TA
KRW-LINK,2021-11-01-00:00,2021-10-31-00:00,"[0.126875, 0.1075, 0.10875, 0.105625, 0.1, 0.0875, 0.096875, 0.0875, 0.089375, 0.09]",second,TA
KRW-LINK,2021-10-31-00:00,2021-10-30-00:00,"[0.298125, 0.174375, 0.12875, 0.09, 0.075625, 0.08, 0.05125, 0.053125, 0.04875]",first,TA
KRW-LINK,2021-10-31-00:00,2021-10-30-00:00,"[0.126875, 0.106875, 0.1025, 0.125625, 0.110625, 0.093125, 0.081875, 0.08125, 0.08875, 0.0825]",second,TA
KRW-LINK,2021-10-30-00:00,2021-10-29-00:00,"[0.27, 0.185, 0.131875, 0.099375, 0.0875, 0.080625, 0.0575, 0.048125, 0.04]",first,TA
KRW-LINK,2021-10-30-00:00,2021-10-29-00:00,"[0.121875, 0.10875, 0.098125, 0.109375, 0.105, 0.09875, 0.09125, 0.088125, 0.08875, 0.09]",second,TA
KRW-LINK,2021-10-29-00:00,2021-10-28-00:00,"[0.27375, 0.179375, 0.13375, 0.101875, 0.091875, 0.07, 0.055, 0.046875, 0.0475]",first,TA
KRW-LINK,2021-10-29-00:00,2021-10-28-00:00,"[0.123125, 0.120625, 0.08, 0.108125, 0.1025, 0.099375, 0.10125, 0.084375, 0.089375, 0.09125]",second,TA
KRW-LINK,2021-10-28-00:00,2021-10-27-00:00,"[0.29625, 0.160625, 0.1125, 0.09875, 0.08375, 0.081875, 0.0575, 0.056875, 0.051875]",first,TA
KRW-LINK,2021-10-28-00:00,2021-10-27-00:00,"[0.1375, 0.105, 0.103125, 0.103125, 0.093125, 0.093125, 0.09875, 0.09375, 0.08, 0.0925]",second,TA
KRW-LINK,2021-10-27-00:00,2021-10-26-00:00,"[0.30375, 0.200625, 0.115, 0.093125, 0.076875, 0.0675, 0.048125, 0.06, 0.035]",first,TA
KRW-LINK,2021-10-27-00:00,2021-10-26-00:00,"[0.1175, 0.1125, 0.11, 0.10625, 0.09875, 0.099375, 0.085625, 0.0825, 0.09625, 0.09125]",second,TA
KRW-LINK,2021-10-26-00:00,2021-10-25-00:00,"[0.286875, 0.18625, 0.12875, 0.1, 0.081875, 0.071875, 0.051875, 0.056875, 0.035625]",first,TA
KRW-LINK,2021-10-26-00:00,2021-10-25-00:00,"[0.13, 0.10375, 0.108125, 0.10125, 0.100625, 0.108125, 0.08875, 0.090625, 0.08125, 0.0875]",second,TA
KRW-LINK,2021-10-25-00:00,2021-10-24-00:00,"[0.29375, 0.1925, 0.13625, 0.09125, 0.07875, 0.05625, 0.055625, 0.046875, 0.04875]",first,TA
KRW-LINK,2021-10-25-00:00,2021-10-24-00:00,"[0.11625, 0.115, 0.1075, 0.10875, 0.10625, 0.100625, 0.0925, 0.094375, 0.0825, 0.07625]",second,TA
KRW-LINK,2021-10-24-00:00,2021-10-23-00:00,"[0.315, 0.1525, 0.13, 0.1, 0.09, 0.07, 0.055625, 0.04625, 0.040625]",first,TA
KRW-LINK,2021-10-24-00:00,2021-10-23-00:00,"[0.124375, 0.108125, 0.115, 0.08875, 0.101875, 0.100625, 0.09375, 0.084375, 0.095, 0.088125]",second,TA
KRW-LINK,2021-10-23-00:00,2021-10-22-00:00,"[0.2875, 0.174375, 0.12375, 0.101875, 0.088125, 0.07625, 0.06125, 0.05375, 0.033125]",first,TA
KRW-LINK,2021-10-23-00:00,2021-10-22-00:00,"[0.116875, 0.12375, 0.11125, 0.099375, 0.1125, 0.095625, 0.090625, 0.096875, 0.07375, 0.079375]",second,TA
KRW-LINK,2021-10-22-00:00,2021-10-21-00:00,"[0.2875, 0.188125, 0.140625, 0.095625, 0.0775, 0.063125, 0.054375, 0.0425, 0.050625]",first,TA
KRW-LINK,2021-10-22-00:00,2021-10-21-00:00,"[0.124375, 0.119375, 0.11625, 0.104375, 0.083125, 0.09625, 0.08625, 0.103125, 0.084375, 0.0825]",second,TA
