symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
APEUSDT,2024-01-01,2024-01-02-00:00,first,"[0.3082811412665275, 0.17118997912317327, 0.12247738343771747, 0.10647181628392484, 0.08072372999304106, 0.06889352818371608, 0.04871259568545581, 0.05010438413361169, 0.04314544189283229]",0.0045115936393186,2.8577652120717234
APEUSDT,2024-01-01,2024-01-02-00:00,second,"[0.12386917188587335, 0.10716771050800278, 0.10508002783576896, 0.10925539318023661, 0.08698677800974251, 0.09881697981906751, 0.08420320111343076, 0.10160055671537926, 0.08281141266527488, 0.10020876826722339]",0.0075430927820643,3.311491020713719
APEUSDT,2024-01-02,2024-01-03-00:00,first,"[0.28879610299234515, 0.15309672929714682, 0.1301322199025748, 0.10090466249130133, 0.09324982602644398, 0.06680584551148225, 0.06610995128740431, 0.061238691718858734, 0.03966597077244259]",0.0092135302972297,2.9192200666777315
APEUSDT,2024-01-02,2024-01-03-00:00,second,"[0.11899791231732777, 0.12108559498956159, 0.09812108559498957, 0.10368823938761308, 0.09464161447459986, 0.09742519137091162, 0.09255393180236604, 0.09255393180236604, 0.1022964509394572, 0.07863604732080724]",0.0049743574087905,3.311676947271687
APEUSDT,2024-01-03,2024-01-04-00:00,first,"[0.2743732590529248, 0.17548746518105848, 0.13161559888579388, 0.10793871866295264, 0.09261838440111421, 0.05013927576601671, 0.06197771587743733, 0.052924791086350974, 0.052924791086350974]",0.0097928987445057,2.9160862176614777
APEUSDT,2024-01-03,2024-01-04-00:00,second,"[0.12256267409470752, 0.12465181058495822, 0.10654596100278552, 0.116991643454039, 0.10236768802228412, 0.08913649025069638, 0.08913649025069638, 0.08774373259052924, 0.08008356545961003, 0.0807799442896936]",0.0056733363306025,3.303300401291986
APEUSDT,2024-01-04,2024-01-05-00:00,first,"[0.28452463566967384, 0.16516308119361556, 0.1193615544760583, 0.10756419153365718, 0.07633587786259542, 0.07147814018043026, 0.06453851492019431, 0.05690492713393477, 0.05412907702984039]",0.0079680195941431,2.9307090138171064
APEUSDT,2024-01-04,2024-01-05-00:00,second,"[0.1297709923664122, 0.11450381679389313, 0.1054823039555864, 0.10201249132546843, 0.10201249132546843, 0.08535739070090215, 0.09715475364330327, 0.08049965301873699, 0.08743927827897294, 0.09576682859125607]",0.0053918441215176,3.308420596486295
APEUSDT,2024-01-05,2024-01-06-00:00,first,"[0.2923611111111111, 0.15833333333333333, 0.11736111111111111, 0.09097222222222222, 0.09027777777777778, 0.08958333333333333, 0.06875, 0.04236111111111111, 0.05]",0.0108296973098913,2.9169643810519164
APEUSDT,2024-01-05,2024-01-06-00:00,second,"[0.12083333333333333, 0.12361111111111112, 0.11041666666666666, 0.09652777777777778, 0.10069444444444445, 0.07361111111111111, 0.09166666666666666, 0.09305555555555556, 0.09166666666666666, 0.09791666666666667]",0.0065151952521525,3.3074551491459627
APEUSDT,2024-01-06,2024-01-07-00:00,first,"[0.2915796798886569, 0.18441196938065413, 0.1301322199025748, 0.08629088378566457, 0.08002783576896312, 0.06541405706332637, 0.05845511482254697, 0.06263048016701461, 0.04105775922059847]",0.0058448686455732,2.8839122254948286
APEUSDT,2024-01-06,2024-01-07-00:00,second,"[0.12247738343771747, 0.10855949895615867, 0.10508002783576896, 0.11134307585247043, 0.09603340292275574, 0.10855949895615867, 0.09046624913013222, 0.08211551844119694, 0.09116214335421016, 0.08420320111343076]",0.0050571966783065,3.310688463749844
APEUSDT,2024-01-07,2024-01-08-00:00,first,"[0.2941585535465925, 0.16550764951321278, 0.11613351877607789, 0.11891515994436717, 0.07858136300417246, 0.07719054242002782, 0.055632823365785816, 0.04659248956884562, 0.04728789986091794]",0.0075065131168818,2.894606329771604
APEUSDT,2024-01-07,2024-01-08-00:00,second,"[0.1168289290681502, 0.10778859527121001, 0.11265646731571627, 0.10500695410292073, 0.09248956884561892, 0.09735744089012517, 0.09040333796940195, 0.08205841446453407, 0.08136300417246176, 0.11404728789986092]",0.0068485006224281,3.3106083855361623
APEUSDT,2024-01-08,2024-01-09-00:00,first,"[0.28888888888888886, 0.175, 0.12569444444444444, 0.09513888888888888, 0.08819444444444445, 0.07361111111111111, 0.05277777777777778, 0.05347222222222222, 0.04722222222222222]",0.0044928131444111,2.9004537798988883
APEUSDT,2024-01-08,2024-01-09-00:00,second,"[0.13194444444444445, 0.11666666666666667, 0.09930555555555555, 0.10902777777777778, 0.09652777777777778, 0.10208333333333333, 0.09791666666666667, 0.07569444444444444, 0.09027777777777778, 0.08055555555555556]",0.0064791418534099,3.3043350141338883
APEUSDT,2024-01-09,2024-01-10-00:00,first,"[0.3157529493407356, 0.16377515614156835, 0.13324080499653018, 0.08396946564885496, 0.07702984038861901, 0.06731436502428868, 0.06384455239417071, 0.05412907702984039, 0.040943789035392086]",0.007160390546134,2.857046448238522
APEUSDT,2024-01-09,2024-01-10-00:00,second,"[0.1179736294240111, 0.1179736294240111, 0.11034004163775156, 0.11311589174184594, 0.10201249132546843, 0.08466342817487855, 0.10062456627342123, 0.07494795281054822, 0.08674531575294935, 0.0916030534351145]",0.0059896442170561,3.3069534995541985
APEUSDT,2024-01-10,2024-01-11-00:00,first,"[0.2918693537178596, 0.19041000694927032, 0.11744266851980542, 0.0965948575399583, 0.07922168172341904, 0.06671299513551077, 0.06323835997220292, 0.04447533009034051, 0.05003474635163308]",0.0053073005233016,2.8809307127117005
APEUSDT,2024-01-10,2024-01-11-00:00,second,"[0.11674774148714386, 0.11188325225851285, 0.11257817929117443, 0.10701876302988186, 0.0965948575399583, 0.10701876302988186, 0.09589993050729674, 0.07852675469075747, 0.08825573314801946, 0.08547602501737317]",0.0040953915130495,3.310799072933289
APEUSDT,2024-01-11,2024-01-12-00:00,first,"[0.3018736988202637, 0.1589174184594032, 0.12005551700208189, 0.10131852879944483, 0.08327550312283137, 0.0652324774462179, 0.06315058986814712, 0.0520471894517696, 0.05412907702984039]",0.0052825271970869,2.90202034601147
APEUSDT,2024-01-11,2024-01-12-00:00,second,"[0.131852879944483, 0.10201249132546843, 0.1054823039555864, 0.1054823039555864, 0.10340041637751561, 0.10756419153365718, 0.09993060374739764, 0.07425399028452463, 0.09090909090909091, 0.0791117279666898]",0.0074400860416182,3.3050796033143404
APEUSDT,2024-01-12,2024-01-13-00:00,first,"[0.28720445062586925, 0.17524339360222532, 0.10917941585535466, 0.08970792767732963, 0.08970792767732963, 0.07510431154381085, 0.06258692628650904, 0.048678720445062586, 0.06258692628650904]",0.0089130263505685,2.9234314019187564
APEUSDT,2024-01-12,2024-01-13-00:00,second,"[0.11891515994436717, 0.11474269819193324, 0.1043115438108484, 0.10848400556328233, 0.09805285118219749, 0.08623087621696801, 0.10500695410292073, 0.0890125173852573, 0.10013908205841446, 0.07510431154381085]",0.0058416573832274,3.3099211562886874
APEUSDT,2024-01-13,2024-01-14-00:00,first,"[0.29993041057759223, 0.19137091162143355, 0.12108559498956159, 0.0883785664578984, 0.08350730688935282, 0.06402226861517049, 0.05775922059846903, 0.04662491301322199, 0.04732080723729993]",0.0047042289075789,2.8608324790417434
APEUSDT,2024-01-13,2024-01-14-00:00,second,"[0.12804453723034098, 0.10160055671537926, 0.10438413361169102, 0.10020876826722339, 0.10925539318023661, 0.10508002783576896, 0.08211551844119694, 0.07933194154488518, 0.10368823938761308, 0.08629088378566457]",0.0086253938232575,3.3084865482781907
APEUSDT,2024-01-14,2024-01-15-00:00,first,"[0.3198324022346369, 0.1543296089385475, 0.10614525139664804, 0.10474860335195531, 0.0824022346368715, 0.06354748603351955, 0.06075418994413408, 0.055865921787709494, 0.052374301675977654]",0.0097676530946398,2.8767609505942064
APEUSDT,2024-01-14,2024-01-15-00:00,second,"[0.12150837988826815, 0.11662011173184357, 0.10544692737430168, 0.09497206703910614, 0.11173184357541899, 0.09636871508379888, 0.09986033519553073, 0.0824022346368715, 0.0893854748603352, 0.08170391061452514]",0.0048567563234964,3.3096706162575464
APEUSDT,2024-01-15,2024-01-16-00:00,first,"[0.2962962962962963, 0.16002795248078266, 0.12578616352201258, 0.09224318658280922, 0.09084556254367575, 0.061495457721872815, 0.058001397624039136, 0.0593990216631726, 0.055904961565338925]",0.0068700365059046,2.9110203470817173
APEUSDT,2024-01-15,2024-01-16-00:00,second,"[0.1069182389937107, 0.10482180293501048, 0.12089447938504543, 0.1146051712089448, 0.08245981830887492, 0.10761705101327743, 0.09014675052410902, 0.09503843466107617, 0.0880503144654088, 0.08944793850454227]",0.0085811398586695,3.311424381983674
APEUSDT,2024-01-16,2024-01-17-00:00,first,"[0.2876230661040788, 0.18143459915611815, 0.12376933895921238, 0.10267229254571027, 0.08790436005625879, 0.07313642756680731, 0.06188466947960619, 0.04571026722925457, 0.035864978902953586]",0.0066469097966307,2.882507607674314
