symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
API3USDT,2024-01-01,2024-01-02-00:00,first,"[0.28700486448922863, 0.17303683113273105, 0.12439193884642112, 0.1063238359972203, 0.07644197359277276, 0.07574704656011119, 0.05906879777623349, 0.046560111188325225, 0.05142460041695622]",0.0055462312385532,2.9054440514305164
API3USDT,2024-01-01,2024-01-02-00:00,second,"[0.11049339819318972, 0.11396803335649756, 0.11396803335649756, 0.10006949270326616, 0.1063238359972203, 0.08895066018068103, 0.08825573314801946, 0.09034051424600417, 0.0945100764419736, 0.09312022237665045]",0.0052605982423283,3.314967168338794
API3USDT,2024-01-02,2024-01-03-00:00,first,"[0.2894919972164231, 0.17536534446764093, 0.12595685455810718, 0.0848990953375087, 0.08281141266527488, 0.07167710508002784, 0.07585247042449547, 0.04801670146137787, 0.04592901878914405]",0.0060912559315887,2.90358151893962
API3USDT,2024-01-02,2024-01-03-00:00,second,"[0.11343075852470424, 0.12943632567849686, 0.10160055671537926, 0.10925539318023661, 0.09812108559498957, 0.09324982602644398, 0.10160055671537926, 0.0675017397355602, 0.08768267223382047, 0.09812108559498957]",0.0083868456689634,3.304189714776298
API3USDT,2024-01-03,2024-01-04-00:00,first,"[0.30623686054660126, 0.17589348283111422, 0.12263489838822705, 0.09880868955851436, 0.07988787666433077, 0.06236860546601261, 0.05746320953048353, 0.05255781359495445, 0.04414856341976174]",0.0020483251549682,2.8649111374929666
API3USDT,2024-01-03,2024-01-04-00:00,second,"[0.13034337771548704, 0.11212333566923616, 0.10861948142957253, 0.10091100210231255, 0.10651716888577435, 0.08829712683952348, 0.11212333566923616, 0.07428170988086896, 0.07638402242466713, 0.09039943938332165]",0.0082047525897261,3.3016629339861714
API3USDT,2024-01-04,2024-01-05-00:00,first,"[0.27972027972027974, 0.2034965034965035, 0.13076923076923078, 0.08741258741258741, 0.08671328671328671, 0.06153846153846154, 0.04685314685314685, 0.055944055944055944, 0.04755244755244755]",0.0105231710568582,2.8746571087547816
API3USDT,2024-01-04,2024-01-05-00:00,second,"[0.12027972027972028, 0.11398601398601399, 0.11538461538461539, 0.10839160839160839, 0.0958041958041958, 0.106993006993007, 0.09160839160839161, 0.0965034965034965, 0.07552447552447553, 0.07552447552447553]",0.0055577610451261,3.3051393623523517
API3USDT,2024-01-05,2024-01-06-00:00,first,"[0.28169014084507044, 0.1908450704225352, 0.14014084507042254, 0.08943661971830986, 0.07112676056338028, 0.06267605633802817, 0.059154929577464786, 0.061971830985915494, 0.04295774647887324]",0.0093196024371752,2.886439031656964
API3USDT,2024-01-05,2024-01-06-00:00,second,"[0.1316901408450704, 0.11971830985915492, 0.1147887323943662, 0.09014084507042254, 0.09929577464788733, 0.08661971830985915, 0.09295774647887324, 0.08169014084507042, 0.08943661971830986, 0.09366197183098592]",0.0068674996002776,3.3050443866041177
API3USDT,2024-01-06,2024-01-07-00:00,first,"[0.2862241256245539, 0.17059243397573162, 0.1192005710206995, 0.09493219129193434, 0.09207708779443255, 0.07209136331192005, 0.07209136331192005, 0.04925053533190578, 0.04354032833690221]",0.0071421848360773,2.914739900348635
API3USDT,2024-01-06,2024-01-07-00:00,second,"[0.1299072091363312, 0.11563169164882227, 0.11134903640256959, 0.09850107066381156, 0.10421127765881513, 0.09850107066381156, 0.08493932905067808, 0.07994289793004997, 0.08493932905067808, 0.09207708779443255]",0.0054607424334485,3.3062720029714443
API3USDT,2024-01-07,2024-01-08-00:00,first,"[0.2909747292418773, 0.19494584837545126, 0.11696750902527075, 0.08231046931407943, 0.0851985559566787, 0.07725631768953069, 0.061371841155234655, 0.05270758122743682, 0.038267148014440436]",0.0089147511656321,2.875895714644854
API3USDT,2024-01-07,2024-01-08-00:00,second,"[0.12346570397111914, 0.09169675090252707, 0.13212996389891696, 0.10685920577617329, 0.1111913357400722, 0.09819494584837545, 0.07870036101083032, 0.09241877256317689, 0.07509025270758123, 0.09025270758122744]",0.009869505629703,3.3001692969424723
API3USDT,2024-01-08,2024-01-09-00:00,first,"[0.31527093596059114, 0.1660802251935257, 0.12737508796622096, 0.09218859957776214, 0.08022519352568613, 0.07107670654468684, 0.057705840957072485, 0.048557353976073185, 0.04152005629838142]",0.0048558124548146,2.853998723355304
API3USDT,2024-01-08,2024-01-09-00:00,second,"[0.12526389866291343, 0.12878254750175933, 0.11189303307529909, 0.10907811400422238, 0.10063335679099226, 0.09148486980999296, 0.07389162561576355, 0.0844475721323012, 0.07670654468684025, 0.09781843771991555]",0.008288680437785,3.2985470939817354
API3USDT,2024-01-09,2024-01-10-00:00,first,"[0.3079710144927536, 0.18985507246376812, 0.11521739130434783, 0.08623188405797101, 0.08550724637681159, 0.07971014492753623, 0.058695652173913045, 0.041304347826086954, 0.035507246376811595]",0.0089995317909323,2.8376815878775443
API3USDT,2024-01-09,2024-01-10-00:00,second,"[0.10869565217391304, 0.11304347826086956, 0.11739130434782609, 0.08840579710144927, 0.10797101449275362, 0.10434782608695652, 0.1, 0.08695652173913043, 0.09057971014492754, 0.08260869565217391]",0.0067076257270312,3.312298740919603
API3USDT,2024-01-10,2024-01-11-00:00,first,"[0.2955840455840456, 0.18732193732193733, 0.1168091168091168, 0.08903133903133903, 0.09116809116809117, 0.0754985754985755, 0.06267806267806268, 0.04700854700854701, 0.0349002849002849]",0.008101205545569,2.868091375023709
