symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
JOEUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.2778993435448578, 0.16557257476294676, 0.12399708242159008, 0.10211524434719182, 0.0962800875273523, 0.08169219547775347, 0.061269146608315096, 0.051787016776075855, 0.03938730853391685]",0.009102482805628,2.9246477385607426
JOEUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.13274981765134938, 0.10722100656455143, 0.11305616338439095, 0.09846827133479212, 0.09555069292487235, 0.09044493070751276, 0.09336250911743253, 0.08169219547775347, 0.08460977388767323, 0.10284463894967177]",0.0070305000650661,3.3077634825411986
JOEUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.2923186344238976, 0.18990042674253202, 0.1251778093883357, 0.0945945945945946, 0.07539118065433854, 0.07396870554765292, 0.060455192034139404, 0.04480796586059744, 0.04338549075391181]",0.0052296447645286,2.8718358878424644
JOEUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.12588904694167852, 0.10810810810810811, 0.10170697012802275, 0.10526315789473684, 0.10028449502133713, 0.10312944523470839, 0.08677098150782361, 0.09672830725462304, 0.08534850640113797, 0.08677098150782361]",0.0043491065752224,3.3123615684969185
JOEUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.2803672316384181, 0.18785310734463276, 0.1271186440677966, 0.09322033898305085, 0.07415254237288135, 0.06779661016949153, 0.06497175141242938, 0.05861581920903955, 0.04590395480225989]",0.0065291426056249,2.906659319691902
JOEUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.13347457627118645, 0.10522598870056497, 0.11016949152542373, 0.10451977401129943, 0.10451977401129943, 0.09745762711864407, 0.08333333333333333, 0.09392655367231638, 0.08403954802259887, 0.08333333333333333]",0.0047800082874631,3.3069015369930184
JOEUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.31106471816283926, 0.19345859429366735, 0.13082811412665274, 0.09255393180236604, 0.07933194154488518, 0.05706332637439109, 0.05149617258176757, 0.04175365344467641, 0.04244954766875435]",0.0074315846116571,2.8151601842437075
JOEUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.12943632567849686, 0.1057759220598469, 0.1127348643006263, 0.09742519137091162, 0.1057759220598469, 0.10368823938761308, 0.0953375086986778, 0.08420320111343076, 0.08559498956158663, 0.08002783576896312]",0.0056223837339867,3.3077459314033644
JOEUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.3013408609738885, 0.17642907551164433, 0.12914608327452365, 0.08539167254763586, 0.07551164431898377, 0.068454481298518, 0.06422018348623854, 0.04728299223712068, 0.05222300635144672]",0.004234993866516,2.878763535894698
JOEUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.12844036697247707, 0.12067748764996472, 0.11009174311926606, 0.10938602681721948, 0.10021171489061398, 0.09456598447424136, 0.07904022582921666, 0.08609738884968243, 0.08821453775582216, 0.08327452364149612]",0.0045039354989966,3.304077749429482
JOEUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.2815395580898076, 0.20384889522451888, 0.1097647897362794, 0.10477548111190306, 0.07697790449037777, 0.05702066999287242, 0.05915894511760513, 0.06414825374198146, 0.042765502494654314]",0.0110635186016006,2.883803397454779
JOEUSDT,2024-01-06-00:00,2024-01-07-00:00,second,"[0.14326443335709194, 0.09978617248752673, 0.10049893086243764, 0.10263720598717035, 0.0962223806129722, 0.09978617248752673, 0.07911617961511047, 0.0962223806129722, 0.08339272986457591, 0.09907341411261582]",0.0093281109687415,3.3042690518266777
JOEUSDT,2024-01-07-00:00,2024-01-08-00:00,first,"[0.300561797752809, 0.17837078651685392, 0.1172752808988764, 0.10112359550561797, 0.07935393258426966, 0.06460674157303371, 0.060393258426966294, 0.05688202247191011, 0.04143258426966292]",0.0032881351042638,2.877326071815256
JOEUSDT,2024-01-07-00:00,2024-01-08-00:00,second,"[0.1151685393258427, 0.10603932584269662, 0.11095505617977527, 0.09620786516853932, 0.10463483146067416, 0.10323033707865169, 0.09691011235955056, 0.10393258426966293, 0.08426966292134831, 0.07865168539325842]",0.0060258518440529,3.313304050274839
JOEUSDT,2024-01-08-00:00,2024-01-09-00:00,first,"[0.32796075683251574, 0.17939733707077785, 0.12193412754029433, 0.08339173090399439, 0.07147862648913805, 0.05816398037841626, 0.05185704274702172, 0.05606166783461808, 0.049754730203223546]",0.008698494269648,2.8218055895587293
JOEUSDT,2024-01-08-00:00,2024-01-09-00:00,second,"[0.11702873160476523, 0.10721793973370708, 0.1289418360196216, 0.10581639803784162, 0.09320252277505256, 0.10721793973370708, 0.07848633496846531, 0.09600560616678346, 0.0889978976874562, 0.07708479327259986]",0.007845867951631,3.3043526282177575
JOEUSDT,2024-01-09-00:00,2024-01-10-00:00,first,"[0.27133934767522555, 0.17418459403192227, 0.12630117973629423, 0.10270645385149202, 0.08535739070090215, 0.06939625260235947, 0.05829285218598196, 0.07425399028452463, 0.03816793893129771]",0.0087081921426426,2.9316005127115554
JOEUSDT,2024-01-09-00:00,2024-01-10-00:00,second,"[0.12005551700208189, 0.10270645385149202, 0.11589174184594032, 0.12144344205412907, 0.09646079111727966, 0.08813324080499653, 0.08674531575294935, 0.09299097848716169, 0.08882720333102012, 0.08674531575294935]",0.0060408951467553,3.3092126146760954
JOEUSDT,2024-01-10-00:00,2024-01-11-00:00,first,"[0.3103207810320781, 0.16527196652719664, 0.1304044630404463, 0.0899581589958159, 0.08437935843793584, 0.07112970711297072, 0.0599721059972106, 0.05160390516039052, 0.03695955369595537]",0.0059042407567655,2.8611312280976584
JOEUSDT,2024-01-10-00:00,2024-01-11-00:00,second,"[0.11157601115760112, 0.11297071129707113, 0.1192468619246862, 0.08926080892608089, 0.10181311018131102, 0.10181311018131102, 0.09832635983263599, 0.07880055788005579, 0.09414225941422594, 0.09205020920502092]",0.0071285664488382,3.312166240580521
JOEUSDT,2024-01-11-00:00,2024-01-12-00:00,first,"[0.3283793347487615, 0.16560509554140126, 0.12314225053078556, 0.10191082802547771, 0.06157112526539278, 0.06723283793347487, 0.06510969568294409, 0.050955414012738856, 0.036093418259023353]",0.008834211357849,2.822876780738045
JOEUSDT,2024-01-11-00:00,2024-01-12-00:00,second,"[0.13234253361641896, 0.12384996461429583, 0.11252653927813164, 0.11394196744515216, 0.10120311394196745, 0.09695682944090588, 0.07784854918612881, 0.08138711960368011, 0.08421797593772117, 0.07572540693559802]",0.007423015805213,3.295720259827148
JOEUSDT,2024-01-12-00:00,2024-01-13-00:00,first,"[0.31077147016011647, 0.16812227074235808, 0.12882096069868995, 0.09315866084425037, 0.08951965065502183, 0.06986899563318777, 0.05312954876273653, 0.03784570596797671, 0.0487627365356623]",0.0066421233714408,2.8524928361849446
JOEUSDT,2024-01-12-00:00,2024-01-13-00:00,second,"[0.13100436681222707, 0.10553129548762737, 0.10844250363901019, 0.10334788937409024, 0.10262008733624454, 0.09679767103347889, 0.10043668122270742, 0.08078602620087336, 0.07714701601164484, 0.09388646288209607]",0.0059416949558485,3.3074746579203786
