symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
CRVUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.27684797768479774, 0.17433751743375175, 0.14295676429567644, 0.09832635983263599, 0.08298465829846582, 0.0697350069735007, 0.06485355648535565, 0.05160390516039052, 0.038354253835425386]",0.0074086658503028,2.905494328881343
CRVUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.10739191073919108, 0.12552301255230125, 0.10460251046025104, 0.09553695955369595, 0.10320781032078104, 0.10599721059972106, 0.10251046025104603, 0.08228730822873083, 0.09762900976290098, 0.07531380753138076]",0.0086094345294788,3.309269231418479
CRVUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.26801959412176346, 0.17634709587123862, 0.13435969209237228, 0.11476557032890133, 0.09377186843946816, 0.06508047585724283, 0.053883834849545134, 0.05038488453463961, 0.04338698390482855]",0.0093606604471817,2.915527256077766
CRVUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.11336599020293912, 0.11616515045486354, 0.10566829951014696, 0.11196641007697691, 0.09097270818754374, 0.10076976906927922, 0.0979706088173548, 0.08817354793561931, 0.086074177746676, 0.08887333799860042]",0.0044952578271016,3.31359215707732
CRVUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.27680448493342674, 0.1702873160476524, 0.1317449194113525, 0.11492641906096707, 0.07778556412053259, 0.08199018920812894, 0.06306937631394534, 0.046951646811492644, 0.036440084092501754]",0.0099874261710527,2.906999390050936
CRVUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.12263489838822705, 0.11492641906096707, 0.1212333566923616, 0.11212333566923616, 0.10371408549404344, 0.08969866853538892, 0.09810791871058164, 0.0756832515767344, 0.07638402242466713, 0.08549404344779257]",0.0065666672227993,3.301328645969424
CRVUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.2696316886726894, 0.1702571230020848, 0.1438498957609451, 0.10701876302988186, 0.08964558721334259, 0.07018763029881862, 0.046560111188325225, 0.06254343293954134, 0.04030576789437109]",0.0120257781112341,2.915962250507579
CRVUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.11744266851980542, 0.10840861709520501, 0.11049339819318972, 0.10910354412786658, 0.10701876302988186, 0.10840861709520501, 0.0847810979847116, 0.08686587908269632, 0.08547602501737317, 0.08200138985406533]",0.0049775650279547,3.3100049792442725
CRVUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.27113906359189377, 0.1740041928721174, 0.1474493361285814, 0.11041229909154437, 0.08385744234800839, 0.07058001397624039, 0.055904961565338925, 0.039832285115303984, 0.04682040531097135]",0.0100856046666836,2.9021516770112528
CRVUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.12019566736547868, 0.10761705101327743, 0.11530398322851153, 0.10202655485674354, 0.09154437456324249, 0.09503843466107617, 0.09014675052410902, 0.09084556254367575, 0.10202655485674354, 0.08525506638714186]",0.004441334374601,3.3133781537520184
CRVUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.27982954545454547, 0.19176136363636365, 0.1278409090909091, 0.10724431818181818, 0.07457386363636363, 0.06818181818181818, 0.05397727272727273, 0.05397727272727273, 0.04261363636363636]",0.0073258580151443,2.8879743045385227
CRVUSDT,2024-01-06-00:00,2024-01-07-00:00,second,"[0.12428977272727272, 0.11079545454545454, 0.10440340909090909, 0.11008522727272728, 0.10085227272727272, 0.10724431818181818, 0.09446022727272728, 0.09090909090909091, 0.08309659090909091, 0.07386363636363637]",0.0046239834281055,3.3074927112303643
CRVUSDT,2024-01-07-00:00,2024-01-08-00:00,first,"[0.27015558698727016, 0.18316831683168316, 0.12588401697312587, 0.1082036775106082, 0.09476661951909476, 0.06647807637906648, 0.06152758132956153, 0.04172560113154172, 0.04809052333804809]",0.0090600096097994,2.913558731330107
CRVUSDT,2024-01-07-00:00,2024-01-08-00:00,second,"[0.11456859971711457, 0.12942008486562942, 0.10254596888260255, 0.09123055162659123, 0.08486562942008487, 0.11527581329561527, 0.09405940594059406, 0.0876944837340877, 0.0884016973125884, 0.09193776520509193]",0.00851705719801,3.307902173427622
CRVUSDT,2024-01-08-00:00,2024-01-09-00:00,first,"[0.2874125874125874, 0.16853146853146853, 0.12797202797202797, 0.11468531468531469, 0.08811188811188811, 0.06153846153846154, 0.05384615384615385, 0.05314685314685315, 0.044755244755244755]",0.0070519035121603,2.8967078159005566
CRVUSDT,2024-01-08-00:00,2024-01-09-00:00,second,"[0.11818181818181818, 0.11608391608391608, 0.11468531468531469, 0.0937062937062937, 0.09300699300699301, 0.0965034965034965, 0.0965034965034965, 0.07762237762237763, 0.0958041958041958, 0.0979020979020979]",0.0064650554292732,3.31150912151948
CRVUSDT,2024-01-09-00:00,2024-01-10-00:00,first,"[0.27080394922425954, 0.16995768688293372, 0.13328631875881522, 0.1008462623413258, 0.08321579689703808, 0.09026798307475317, 0.05782792665726375, 0.05077574047954866, 0.04301833568406206]",0.0088087946171861,2.9292764635413495
CRVUSDT,2024-01-09-00:00,2024-01-10-00:00,second,"[0.12552891396332863, 0.12059238363892807, 0.11847672778561354, 0.1001410437235543, 0.09661495063469676, 0.09661495063469676, 0.09379407616361073, 0.08885754583921016, 0.07968970380818054, 0.07968970380818054]",0.0045252989516998,3.304608094197437
CRVUSDT,2024-01-10-00:00,2024-01-11-00:00,first,"[0.25770308123249297, 0.14985994397759103, 0.11974789915966387, 0.11204481792717087, 0.09733893557422969, 0.08263305322128851, 0.07633053221288516, 0.05672268907563025, 0.047619047619047616]",0.0166109037684921,2.986644329912209
CRVUSDT,2024-01-10-00:00,2024-01-11-00:00,second,"[0.11484593837535013, 0.1092436974789916, 0.1092436974789916, 0.11624649859943978, 0.0861344537815126, 0.11554621848739496, 0.09243697478991597, 0.09313725490196079, 0.07913165266106442, 0.08403361344537816]",0.0067986770318787,3.3081887387796773
CRVUSDT,2024-01-11-00:00,2024-01-12-00:00,first,"[0.31714087439278277, 0.1554476058292852, 0.10825815405968078, 0.09507286606523248, 0.08327550312283137, 0.0784177654406662, 0.056210964607911175, 0.05343511450381679, 0.0527411519777932]",0.0090983033528032,2.8826563860141943
CRVUSDT,2024-01-11-00:00,2024-01-12-00:00,second,"[0.11866759195003469, 0.10825815405968078, 0.10201249132546843, 0.10964607911172797, 0.09576682859125607, 0.11103400416377515, 0.10964607911172797, 0.08952116585704371, 0.08049965301873699, 0.07494795281054822]",0.0071889261141825,3.308046216886526
CRVUSDT,2024-01-12-00:00,2024-01-13-00:00,first,"[0.27158774373259054, 0.15181058495821728, 0.11768802228412256, 0.100974930362117, 0.09261838440111421, 0.09331476323119778, 0.06963788300835655, 0.05083565459610028, 0.05153203342618384]",0.0136201129342917,2.9647834013559007
CRVUSDT,2024-01-12-00:00,2024-01-13-00:00,second,"[0.12256267409470752, 0.12395543175487465, 0.09331476323119778, 0.11350974930362116, 0.08774373259052924, 0.08983286908077995, 0.10515320334261838, 0.08774373259052924, 0.09122562674094707, 0.08495821727019498]",0.0075125927278949,3.3075548688182224
CRVUSDT,2024-01-13-00:00,2024-01-14-00:00,first,"[0.2527932960893855, 0.17248603351955308, 0.14175977653631286, 0.10125698324022346, 0.08519553072625698, 0.08030726256983241, 0.06983240223463687, 0.05307262569832402, 0.04329608938547486]",0.0120674058413164,2.9569229568377633
CRVUSDT,2024-01-13-00:00,2024-01-14-00:00,second,"[0.12220670391061453, 0.11871508379888268, 0.09287709497206705, 0.09636871508379888, 0.10824022346368715, 0.0893854748603352, 0.09217877094972067, 0.09706703910614525, 0.08729050279329609, 0.09567039106145252]",0.0065345051482939,3.3125637595960606
