symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
IQUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.3193916349809886, 0.18250950570342206, 0.11533586818757921, 0.09252217997465145, 0.09759188846641319, 0.062103929024081114, 0.04055766793409379, 0.04055766793409379, 0.049429657794676805]",0.0104139323594529,2.8170319608413736
IQUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.13814955640050697, 0.10266159695817491, 0.08745247148288973, 0.06590621039290241, 0.07731305449936629, 0.08111533586818757, 0.0697084917617237, 0.08618504435994931, 0.07858048162230671, 0.21292775665399238]",0.0292801384799852,3.213314027647928
IQUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.29509906152241916, 0.16579770594369134, 0.14077163712200208, 0.08550573514077164, 0.08550573514077164, 0.061522419186652764, 0.06986444212721585, 0.040667361835245046, 0.05526590198123045]",0.0096751769282074,2.8887971267372548
IQUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.22314911366006257, 0.12408759124087591, 0.08759124087591241, 0.08759124087591241, 0.09593326381647549, 0.08550573514077164, 0.06569343065693431, 0.06882168925964546, 0.0667361835245047, 0.0948905109489051]",0.0247120983575428,3.206469904285613
IQUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.2734042553191489, 0.16595744680851063, 0.13617021276595745, 0.10425531914893617, 0.0851063829787234, 0.06914893617021277, 0.06063829787234042, 0.047872340425531915, 0.0574468085106383]",0.0091199410253005,2.934187137303809
IQUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.16808510638297872, 0.12234042553191489, 0.1, 0.08936170212765958, 0.07872340425531915, 0.0851063829787234, 0.10425531914893617, 0.06595744680851064, 0.09042553191489362, 0.09574468085106383]",0.016267910081152,3.274351765184274
IQUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.32700892857142855, 0.18303571428571427, 0.08482142857142858, 0.08370535714285714, 0.11830357142857142, 0.06584821428571429, 0.044642857142857144, 0.0390625, 0.05357142857142857]",0.0177465892287067,2.809116174924547
IQUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.11941964285714286, 0.10044642857142858, 0.09151785714285714, 0.08258928571428571, 0.09040178571428571, 0.09040178571428571, 0.07589285714285714, 0.07477678571428571, 0.15625, 0.11830357142857142]",0.0203972331584035,3.2837914179964254
IQUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.3373934226552984, 0.18879415347137637, 0.09013398294762484, 0.1071863580998782, 0.08160779537149818, 0.0535931790499391, 0.040194884287454324, 0.0438489646772229, 0.057247259439707675]",0.0162797743781644,2.782911562435455
IQUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.1315468940316687, 0.09378806333739342, 0.0682095006090134, 0.09987819732034105, 0.09500609013398295, 0.08160779537149818, 0.0682095006090134, 0.07186358099878197, 0.13032886723507917, 0.15956151035322777]",0.0258381194773082,3.2618789732797535
