symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
WINUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.32247284878863824, 0.17126148705096073, 0.10442773600668337, 0.09690893901420217, 0.0810359231411863, 0.06098579782790309, 0.06599832915622389, 0.042606516290726815, 0.05430242272347535]",0.0088552987910124,2.8500815508236736
WINUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.13700918964076858, 0.11445279866332497, 0.09774436090225563, 0.09774436090225563, 0.10192147034252297, 0.07769423558897243, 0.08187134502923976, 0.0860484544695071, 0.09273182957393483, 0.11278195488721804]",0.0104904526398398,3.3021269198916405
WINUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.2995319812792512, 0.1684867394695788, 0.11700468018720749, 0.10062402496099844, 0.08970358814352575, 0.07098283931357255, 0.05226209048361934, 0.046801872074883, 0.054602184087363496]",0.0060260216129979,2.8906514428213708
WINUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.1497659906396256, 0.11466458658346333, 0.08346333853354135, 0.10998439937597504, 0.0811232449297972, 0.093603744149766, 0.08892355694227769, 0.08268330733229329, 0.0842433697347894, 0.11154446177847113]",0.0126126308168892,3.2930967506642173
WINUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.3065198983911939, 0.19729043183742592, 0.12447078746824725, 0.08975444538526672, 0.06265876375952582, 0.06181202370872142, 0.05842506350550381, 0.04657070279424217, 0.05249788314987299]",0.0075250188057716,2.8384851456177063
WINUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.14394580863674852, 0.09991532599491956, 0.1109229466553768, 0.09822184589331075, 0.07790008467400508, 0.09991532599491956, 0.09483488569009314, 0.0855207451312447, 0.0829805249788315, 0.10584250635055038]",0.0103822764164496,3.300763750057033
WINUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.33853738701725555, 0.17666392769104355, 0.10271158586688578, 0.09695973705834018, 0.0780608052588332, 0.0714872637633525, 0.05505341002465078, 0.03697617091207888, 0.043549712407559574]",0.0094822795937021,2.7968635666115813
WINUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.1199671322925226, 0.11914543960558752, 0.11503697617091208, 0.09449465899753492, 0.09038619556285948, 0.09285127362366474, 0.08463434675431389, 0.0895645028759244, 0.0895645028759244, 0.10435497124075596]",0.0066221491078406,3.3103306544873674
WINUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.3462532299741602, 0.17829457364341086, 0.10594315245478036, 0.0921619293712317, 0.07665805340223945, 0.05598621877691645, 0.050818260120585705, 0.04306632213608958, 0.050818260120585705]",0.011663848546182,2.782633993063473
WINUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.12833763996554695, 0.11369509043927649, 0.11541774332472007, 0.10422049956933678, 0.08957795004306632, 0.06976744186046512, 0.08699397071490095, 0.09905254091300603, 0.10508182601205857, 0.08785529715762273]",0.0088649769728816,3.3027920732855733
WINUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.352994555353902, 0.16243194192377494, 0.10617059891107078, 0.09346642468239565, 0.08892921960072596, 0.06170598911070781, 0.036297640653357534, 0.05172413793103448, 0.04627949183303085]",0.0139569222220068,2.777604984258268
WINUSDT,2024-01-06-00:00,2024-01-07-00:00,second,"[0.10980036297640654, 0.11161524500907441, 0.11343012704174228, 0.10163339382940109, 0.10163339382940109, 0.0852994555353902, 0.08257713248638839, 0.08348457350272233, 0.07168784029038112, 0.13883847549909256]",0.0119549886078911,3.2968616326168854
WINUSDT,2024-01-07-00:00,2024-01-08-00:00,first,"[0.3168685927306617, 0.17148182665424044, 0.11463187325256291, 0.09878844361602983, 0.08480894687791239, 0.0521901211556384, 0.05125815470643057, 0.045666356011183594, 0.06430568499534017]",0.0093095384310236,2.851570322957606
WINUSDT,2024-01-07-00:00,2024-01-08-00:00,second,"[0.1211556383970177, 0.10531220876048462, 0.11183597390493942, 0.1239515377446412, 0.07642124883504194, 0.08387698042870456, 0.07362534948741846, 0.08853681267474371, 0.06244175209692451, 0.15284249767008387]",0.0183915935651282,3.271949753762005
WINUSDT,2024-01-08-00:00,2024-01-09-00:00,first,"[0.3218390804597701, 0.16502463054187191, 0.1297208538587849, 0.09441707717569786, 0.08620689655172414, 0.06403940886699508, 0.05172413793103448, 0.0451559934318555, 0.04187192118226601]",0.0072481894556384,2.8322765565091177
