symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ARDRUSDT,2021-01-01-00:00,2021-01-02-00:00,first,"[0.3877284595300261, 0.17101827676240208, 0.13054830287206268, 0.08485639686684072, 0.04960835509138381, 0.04177545691906005, 0.04960835509138381, 0.04308093994778068, 0.04177545691906005]",0.0205128955844017,2.6592969058621674
ARDRUSDT,2021-01-01-00:00,2021-01-02-00:00,second,"[0.1174934725848564, 0.1174934725848564, 0.09138381201044386, 0.09007832898172324, 0.08746736292428199, 0.07571801566579635, 0.10966057441253264, 0.12924281984334204, 0.10182767624020887, 0.07963446475195822]",0.0146075322083765,3.301096470847749
ARDRUSDT,2021-01-02-00:00,2021-01-03-00:00,first,"[0.2757437070938215, 0.17734553775743708, 0.16247139588100687, 0.10297482837528604, 0.08009153318077804, 0.05148741418764302, 0.06521739130434782, 0.04805491990846682, 0.036613272311212815]",0.011774996622557,2.872780378455582
ARDRUSDT,2021-01-02-00:00,2021-01-03-00:00,second,"[0.14187643020594964, 0.10869565217391304, 0.08924485125858124, 0.10640732265446225, 0.11784897025171624, 0.08466819221967964, 0.09610983981693363, 0.09610983981693363, 0.07780320366132723, 0.08123569794050343]",0.0100617293195872,3.298311303760535
ARDRUSDT,2021-01-03-00:00,2021-01-04-00:00,first,"[0.3475, 0.18875, 0.1525, 0.0925, 0.06875, 0.05625, 0.03, 0.04, 0.02375]",0.0192644463715639,2.680141021717395
ARDRUSDT,2021-01-03-00:00,2021-01-04-00:00,second,"[0.1375, 0.1225, 0.10125, 0.09125, 0.10625, 0.09625, 0.07375, 0.105, 0.08, 0.08625]",0.0096546168801375,3.2983114892852634
ARDRUSDT,2021-01-04-00:00,2021-01-05-00:00,first,"[0.35499398315282793, 0.2069795427196149, 0.12394705174488568, 0.09025270758122744, 0.06979542719614922, 0.05054151624548736, 0.03369434416365824, 0.031287605294825514, 0.03850782190132371]",0.0188560602561734,2.675125146418086
ARDRUSDT,2021-01-04-00:00,2021-01-05-00:00,second,"[0.14560770156438027, 0.12876052948255115, 0.1095066185318893, 0.1022864019253911, 0.09386281588447654, 0.08904933814681107, 0.08303249097472924, 0.08062575210589651, 0.06257521058965103, 0.10469314079422383]",0.0122359534610813,3.2845494369589456
ARDRUSDT,2021-01-05-00:00,2021-01-06-00:00,first,"[0.4032258064516129, 0.1693548387096774, 0.11451612903225807, 0.08548387096774193, 0.05967741935483871, 0.05, 0.037096774193548385, 0.03870967741935484, 0.041935483870967745]",0.0227101801750292,2.632130860232788
ARDRUSDT,2021-01-05-00:00,2021-01-06-00:00,second,"[0.15161290322580645, 0.13709677419354838, 0.08548387096774193, 0.1064516129032258, 0.08548387096774193, 0.09193548387096774, 0.09032258064516129, 0.08064516129032258, 0.08064516129032258, 0.09032258064516129]",0.0125175173349305,3.2853126911676664
ARDRUSDT,2021-01-06-00:00,2021-01-07-00:00,first,"[0.3793103448275862, 0.17379310344827587, 0.12689655172413794, 0.08413793103448276, 0.06896551724137931, 0.05931034482758621, 0.028965517241379312, 0.041379310344827586, 0.037241379310344824]",0.0178307031732095,2.6703425152901223
ARDRUSDT,2021-01-06-00:00,2021-01-07-00:00,second,"[0.15172413793103448, 0.10206896551724139, 0.09793103448275862, 0.09793103448275862, 0.10620689655172413, 0.1310344827586207, 0.08137931034482758, 0.08413793103448276, 0.07724137931034483, 0.0703448275862069]",0.0144601621149193,3.2828736807390917
ARDRUSDT,2021-01-07-00:00,2021-01-08-00:00,first,"[0.3244397011739594, 0.20490928495197439, 0.13127001067235858, 0.08217716115261472, 0.064034151547492, 0.04695837780149413, 0.051227321237993596, 0.04589114194236926, 0.04909284951974386]",0.013754303206533,2.7744938465839186
ARDRUSDT,2021-01-07-00:00,2021-01-08-00:00,second,"[0.10885805763073639, 0.10885805763073639, 0.08964781216648879, 0.11846318036286019, 0.10032017075773746, 0.10352187833511206, 0.10672358591248667, 0.08110992529348986, 0.08004268943436499, 0.10245464247598719]",0.0103592743405187,3.3114160124234147
ARDRUSDT,2021-01-08-00:00,2021-01-09-00:00,first,"[0.36824324324324326, 0.17567567567567569, 0.11711711711711711, 0.10022522522522523, 0.06981981981981981, 0.05518018018018018, 0.033783783783783786, 0.033783783783783786, 0.04617117117117117]",0.0157649200904281,2.7003372789012876
ARDRUSDT,2021-01-08-00:00,2021-01-09-00:00,second,"[0.12274774774774774, 0.13175675675675674, 0.09572072072072071, 0.09121621621621621, 0.10135135135135136, 0.10923423423423423, 0.09121621621621621, 0.07545045045045046, 0.08445945945945946, 0.09684684684684684]",0.0092769549609811,3.303283924407514
ARDRUSDT,2021-01-09-00:00,2021-01-10-00:00,first,"[0.33033419023136246, 0.16966580976863754, 0.13110539845758354, 0.09125964010282776, 0.07840616966580977, 0.061696658097686374, 0.043701799485861184, 0.05398457583547558, 0.03984575835475578]",0.0085117577343909,2.807470438982038
ARDRUSDT,2021-01-09-00:00,2021-01-10-00:00,second,"[0.16580976863753213, 0.10411311053984576, 0.12339331619537275, 0.10411311053984576, 0.09254498714652956, 0.07197943444730077, 0.07326478149100257, 0.07840616966580977, 0.07712082262210797, 0.10925449871465295]",0.0169918927774952,3.2712763887751963
ARDRUSDT,2021-01-10-00:00,2021-01-11-00:00,first,"[0.32533013205282113, 0.1716686674669868, 0.13805522208883553, 0.11404561824729892, 0.07202881152460984, 0.058823529411764705, 0.04081632653061224, 0.04081632653061224, 0.03841536614645858]",0.0121227171352484,2.7862383260384993
ARDRUSDT,2021-01-10-00:00,2021-01-11-00:00,second,"[0.1524609843937575, 0.11644657863145258, 0.11404561824729892, 0.10084033613445378, 0.08283313325330131, 0.09843937575030012, 0.08763505402160865, 0.08043217286914765, 0.07683073229291716, 0.09003601440576231]",0.0094726225117222,3.2902885683672864
ARDRUSDT,2021-01-11-00:00,2021-01-12-00:00,first,"[0.3811881188118812, 0.1782178217821782, 0.14356435643564355, 0.08663366336633663, 0.0594059405940594, 0.050742574257425746, 0.04084158415841584, 0.03341584158415842, 0.02599009900990099]",0.0224245123781645,2.6309360768579557
