symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ZRXUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.45098039215686275, 0.1394335511982571, 0.11328976034858387, 0.0718954248366013, 0.0392156862745098, 0.06535947712418301, 0.05010893246187364, 0.04357298474945534, 0.026143790849673203]",0.0333223103317514,2.534714011661181
ZRXUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.1111111111111111, 0.09586056644880174, 0.08061002178649238, 0.07407407407407407, 0.13725490196078433, 0.13507625272331156, 0.10675381263616558, 0.08496732026143791, 0.10457516339869281, 0.06971677559912855]",0.0211459806574309,3.2861615195625236
ZRXUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.3776091081593928, 0.16129032258064516, 0.1252371916508539, 0.08349146110056926, 0.07020872865275142, 0.058823529411764705, 0.04933586337760911, 0.04364326375711575, 0.030360531309297913]",0.0170839038973256,2.7034907456242476
ZRXUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.12333965844402277, 0.08918406072106262, 0.10436432637571158, 0.09867172675521822, 0.11385199240986717, 0.12903225806451613, 0.11005692599620494, 0.07210626185958255, 0.07590132827324478, 0.08349146110056926]",0.0132482784929584,3.296774140919536
ZRXUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.3832752613240418, 0.17770034843205576, 0.10452961672473868, 0.08013937282229965, 0.0627177700348432, 0.05226480836236934, 0.04529616724738676, 0.041811846689895474, 0.05226480836236934]",0.0200803717418065,2.694932926590214
ZRXUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.15156794425087108, 0.08362369337979095, 0.08710801393728224, 0.08188153310104529, 0.09059233449477352, 0.1289198606271777, 0.17247386759581881, 0.07142857142857142, 0.06794425087108014, 0.06445993031358885]",0.0286460864583256,3.236959918431715
ZRXUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.412303664921466, 0.168848167539267, 0.12958115183246074, 0.07460732984293193, 0.0549738219895288, 0.03926701570680628, 0.04712041884816754, 0.04057591623036649, 0.032722513089005235]",0.0257591298848101,2.591882076752879
ZRXUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.12696335078534032, 0.08507853403141362, 0.10732984293193717, 0.0824607329842932, 0.08115183246073299, 0.1400523560209424, 0.12303664921465969, 0.10863874345549739, 0.06806282722513089, 0.07722513089005235]",0.0197215740049193,3.2832024903364485
ZRXUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.3839907192575406, 0.13109048723897912, 0.12296983758700696, 0.09396751740139211, 0.06496519721577726, 0.06496519721577726, 0.052204176334106726, 0.04640371229698376, 0.03944315545243619]",0.0184357163541243,2.731273555809804
ZRXUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.14037122969837587, 0.0951276102088167, 0.10324825986078887, 0.09396751740139211, 0.08816705336426914, 0.10324825986078887, 0.12412993039443156, 0.10208816705336426, 0.06728538283062645, 0.08236658932714618]",0.0139508715110235,3.2947986980177166
ZRXUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.37170596393897365, 0.12482662968099861, 0.1276005547850208, 0.1276005547850208, 0.05409153952843273, 0.059639389736477116, 0.047156726768377254, 0.03744798890429958, 0.049930651872399444]",0.0240447754534226,2.734844142961335
ZRXUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.11650485436893204, 0.10402219140083217, 0.06796116504854369, 0.09986130374479889, 0.09847434119278779, 0.09986130374479889, 0.14701803051317613, 0.08044382801664356, 0.07350901525658807, 0.11234396671289876]",0.0168347954655645,3.2880743208339163
ZRXUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.3904208998548621, 0.1509433962264151, 0.14658925979680695, 0.0899854862119013, 0.055152394775036286, 0.03918722786647315, 0.05805515239477504, 0.03193033381712627, 0.03773584905660377]",0.0246899183992169,2.64939370338241
ZRXUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.11611030478955008, 0.09288824383164006, 0.08708272859216255, 0.09724238026124818, 0.0899854862119013, 0.09579100145137881, 0.13497822931785197, 0.10885341074020319, 0.08272859216255443, 0.09433962264150944]",0.0138894371178465,3.306563870695158
ZRXUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.41594454072790293, 0.10745233968804159, 0.11611785095320624, 0.10918544194107452, 0.038128249566724434, 0.08838821490467938, 0.04679376083188908, 0.038128249566724434, 0.03986135181975736]",0.0330291998380013,2.6425434595302164
ZRXUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.11265164644714037, 0.0779896013864818, 0.10051993067590988, 0.11785095320623917, 0.08665511265164645, 0.1438474870017331, 0.11265164644714037, 0.09878682842287695, 0.05719237435008666, 0.09185441941074524]",0.0190520922690242,3.284052848195645
ZRXUSDT,2023-01-09-00:00,2023-01-10-00:00,first,"[0.38202247191011235, 0.13951310861423222, 0.11423220973782772, 0.09737827715355805, 0.07771535580524344, 0.05805243445692884, 0.04681647940074907, 0.05149812734082397, 0.03277153558052434]",0.0181791878411278,2.725132000681912
ZRXUSDT,2023-01-09-00:00,2023-01-10-00:00,second,"[0.11891385767790262, 0.1151685393258427, 0.10861423220973783, 0.08052434456928839, 0.10486891385767791, 0.10580524344569288, 0.08426966292134831, 0.11610486891385768, 0.08707865168539326, 0.07865168539325842]",0.0081440069592018,3.3055795161038044
ZRXUSDT,2023-01-10-00:00,2023-01-11-00:00,first,"[0.37488626023657873, 0.1637852593266606, 0.13739763421292084, 0.06733393994540492, 0.05823475887170155, 0.059144676979071886, 0.051865332120109194, 0.051865332120109194, 0.03548680618744313]",0.019339549299988,2.707613072923104
ZRXUSDT,2023-01-10-00:00,2023-01-11-00:00,second,"[0.1191992720655141, 0.11464968152866242, 0.10555050045495905, 0.10646041856232939, 0.08735213830755233, 0.10009099181073704, 0.08644222020018198, 0.09190172884440401, 0.11282984531392175, 0.07552320291173795]",0.0066227447541503,3.3084867013545685
