symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
TRUUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.43843843843843844, 0.19519519519519518, 0.08708708708708708, 0.07507507507507508, 0.057057057057057055, 0.05405405405405406, 0.042042042042042045, 0.024024024024024024, 0.02702702702702703]",0.0347805286475491,2.4942500975530133
TRUUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.11711711711711711, 0.0960960960960961, 0.11711711711711711, 0.09309309309309309, 0.1921921921921922, 0.07507507507507508, 0.06306306306306306, 0.07807807807807808, 0.06306306306306306, 0.10510510510510511]",0.0240574722167268,3.2377821704974883
TRUUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.43478260869565216, 0.1681159420289855, 0.11014492753623188, 0.06376811594202898, 0.05507246376811594, 0.07536231884057971, 0.03768115942028986, 0.020289855072463767, 0.034782608695652174]",0.0315929204981416,2.5309938599593114
TRUUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.15072463768115943, 0.08985507246376812, 0.06956521739130435, 0.10144927536231885, 0.22608695652173913, 0.08695652173913043, 0.06956521739130435, 0.06666666666666667, 0.05507246376811594, 0.08405797101449275]",0.0313648246676876,3.176226046923592
TRUUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.4246153846153846, 0.19076923076923077, 0.09846153846153846, 0.06461538461538462, 0.06153846153846154, 0.046153846153846156, 0.043076923076923075, 0.021538461538461538, 0.04923076923076923]",0.0314970309633437,2.546229488368702
TRUUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.1476923076923077, 0.08923076923076922, 0.07384615384615385, 0.12923076923076923, 0.19076923076923077, 0.07692307692307693, 0.046153846153846156, 0.043076923076923075, 0.08, 0.12307692307692308]",0.0362909695232237,3.1820573203287945
TRUUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.4375, 0.15364583333333334, 0.10677083333333333, 0.0703125, 0.057291666666666664, 0.052083333333333336, 0.044270833333333336, 0.036458333333333336, 0.041666666666666664]",0.0303266676302264,2.573601155917079
TRUUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.11458333333333333, 0.06510416666666667, 0.07291666666666667, 0.11458333333333333, 0.19270833333333334, 0.109375, 0.07291666666666667, 0.059895833333333336, 0.0703125, 0.12760416666666666]",0.0315916965949559,3.222306736288093
TRUUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.4166666666666667, 0.16944444444444445, 0.09166666666666666, 0.07777777777777778, 0.06388888888888888, 0.06111111111111111, 0.025, 0.03333333333333333, 0.06111111111111111]",0.0291089536784714,2.6058127736820436
TRUUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.10833333333333334, 0.1, 0.07222222222222222, 0.09722222222222222, 0.17222222222222222, 0.09444444444444444, 0.08333333333333333, 0.06944444444444445, 0.06666666666666667, 0.1361111111111111]",0.0246055558016123,3.2569052138564314
TRUUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.3930131004366812, 0.17321688500727803, 0.11499272197962154, 0.07278020378457059, 0.07714701601164484, 0.05967976710334789, 0.05967976710334789, 0.02911208151382824, 0.020378457059679767]",0.0208157610885247,2.6351479585281687
TRUUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.1222707423580786, 0.10480349344978165, 0.09461426491994178, 0.10334788937409024, 0.11644832605531295, 0.11644832605531295, 0.10189228529839883, 0.07569141193595343, 0.08733624454148471, 0.07714701601164484]",0.0094040474634568,3.304443423477827
TRUUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.43564356435643564, 0.1608910891089109, 0.11633663366336634, 0.09158415841584158, 0.04207920792079208, 0.04702970297029703, 0.034653465346534656, 0.017326732673267328, 0.054455445544554455]",0.0318470052614075,2.5211105834595964
TRUUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.12623762376237624, 0.09900990099009901, 0.07673267326732673, 0.10643564356435643, 0.15346534653465346, 0.11138613861386139, 0.06930693069306931, 0.07673267326732673, 0.06930693069306931, 0.11138613861386139]",0.0205838544267349,3.273807528590656
TRUUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.5527156549520766, 0.15654952076677317, 0.09584664536741214, 0.03514376996805112, 0.03514376996805112, 0.022364217252396165, 0.04472843450479233, 0.022364217252396165, 0.03514376996805112]",0.0559301465084656,2.1708962755470025
TRUUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.1182108626198083, 0.09584664536741214, 0.0670926517571885, 0.07028753993610223, 0.19169329073482427, 0.09904153354632587, 0.09584664536741214, 0.0670926517571885, 0.07028753993610223, 0.12460063897763578]",0.0271649165431135,3.235770472697273
TRUUSDT,2023-01-09-00:00,2023-01-10-00:00,first,"[0.4232902033271719, 0.15157116451016636, 0.11090573012939002, 0.08133086876155268, 0.053604436229205174, 0.05730129390018484, 0.038817005545286505, 0.04251386321626617, 0.04066543438077634]",0.0271689350362645,2.6100301077310415
TRUUSDT,2023-01-09-00:00,2023-01-10-00:00,second,"[0.1534195933456562, 0.07578558225508318, 0.10536044362292052, 0.07024029574861368, 0.1367837338262477, 0.1367837338262477, 0.09057301293900184, 0.059149722735674676, 0.07024029574861368, 0.10166358595194085]",0.0253977176451234,3.2528677939214083
TRUUSDT,2023-01-10-00:00,2023-01-11-00:00,first,"[0.43289224952741023, 0.16068052930056712, 0.11153119092627599, 0.08128544423440454, 0.04725897920604915, 0.03969754253308128, 0.04158790170132325, 0.045368620037807186, 0.03969754253308128]",0.029302723080762,2.5648903515490957
TRUUSDT,2023-01-10-00:00,2023-01-11-00:00,second,"[0.14177693761814744, 0.10207939508506617, 0.11153119092627599, 0.0831758034026465, 0.08695652173913043, 0.16824196597353497, 0.08506616257088846, 0.052930056710775046, 0.0661625708884688, 0.10207939508506617]",0.0226908268281241,3.2481285600660312
TRUUSDT,2023-01-11-00:00,2023-01-12-00:00,first,"[0.4941860465116279, 0.1375968992248062, 0.09108527131782945, 0.0872093023255814, 0.044573643410852716, 0.046511627906976744, 0.044573643410852716, 0.027131782945736434, 0.027131782945736434]",0.0429235668550326,2.4063432921266092
TRUUSDT,2023-01-11-00:00,2023-01-12-00:00,second,"[0.11434108527131782, 0.1124031007751938, 0.08914728682170543, 0.06782945736434108, 0.12790697674418605, 0.16472868217054262, 0.09496124031007752, 0.0755813953488372, 0.05232558139534884, 0.10077519379844961]",0.022602913422525,3.2549634347840493
TRUUSDT,2023-01-12-00:00,2023-01-13-00:00,first,"[0.43866666666666665, 0.14133333333333334, 0.12266666666666666, 0.084, 0.058666666666666666, 0.048, 0.03333333333333333, 0.036, 0.037333333333333336]",0.0305859268894856,2.555557450352987
TRUUSDT,2023-01-12-00:00,2023-01-13-00:00,second,"[0.124, 0.12, 0.10133333333333333, 0.08266666666666667, 0.09066666666666667, 0.11466666666666667, 0.12133333333333333, 0.08266666666666667, 0.064, 0.09866666666666667]",0.0140095942038357,3.294793871955183
TRUUSDT,2023-01-13-00:00,2023-01-14-00:00,first,"[0.41964285714285715, 0.15535714285714286, 0.11071428571428571, 0.1, 0.06964285714285715, 0.04285714285714286, 0.0375, 0.025, 0.039285714285714285]",0.0270450774379598,2.5833749269254263
TRUUSDT,2023-01-13-00:00,2023-01-14-00:00,second,"[0.12321428571428572, 0.08214285714285714, 0.07857142857142857, 0.09464285714285714, 0.08571428571428572, 0.09642857142857143, 0.1625, 0.08571428571428572, 0.09464285714285714, 0.09642857142857143]",0.0182328608538487,3.2849255893359954
TRUUSDT,2023-01-14-00:00,2023-01-15-00:00,first,"[0.4050901378579003, 0.15800636267232238, 0.1071049840933192, 0.07423117709437964, 0.06574761399787911, 0.06998939554612937, 0.04772004241781548, 0.036055143160127257, 0.036055143160127257]",0.0238006106909856,2.654248490405638
TRUUSDT,2023-01-14-00:00,2023-01-15-00:00,second,"[0.11558854718981973, 0.09968186638388123, 0.0816542948038176, 0.09968186638388123, 0.10816542948038176, 0.08377518557794274, 0.09650053022269353, 0.1325556733828208, 0.08271474019088017, 0.09968186638388123]",0.0135742440183732,3.3058769552599663
TRUUSDT,2023-01-15-00:00,2023-01-16-00:00,first,"[0.4537037037037037, 0.19290123456790123, 0.11882716049382716, 0.07561728395061729, 0.07098765432098765, 0.026234567901234566, 0.029320987654320986, 0.016975308641975308, 0.015432098765432098]",0.0376630407893205,2.372806143704077
TRUUSDT,2023-01-15-00:00,2023-01-16-00:00,second,"[0.12191358024691358, 0.09876543209876543, 0.0787037037037037, 0.08487654320987655, 0.12962962962962962, 0.08487654320987655, 0.08796296296296297, 0.125, 0.09876543209876543, 0.08950617283950617]",0.0163815898088395,3.299785061054208
TRUUSDT,2023-01-16-00:00,2023-01-17-00:00,first,"[0.4170940170940171, 0.14188034188034188, 0.1094017094017094, 0.07521367521367521, 0.08547008547008547, 0.04957264957264957, 0.042735042735042736, 0.035897435897435895, 0.042735042735042736]",0.0271895246338881,2.63511519378409
TRUUSDT,2023-01-16-00:00,2023-01-17-00:00,second,"[0.12136752136752137, 0.08376068376068375, 0.08547008547008547, 0.1094017094017094, 0.09914529914529914, 0.09743589743589744, 0.0905982905982906, 0.10256410256410256, 0.1111111111111111, 0.09914529914529914]",0.0114840362978642,3.3129880430987795
TRUUSDT,2023-01-17-00:00,2023-01-18-00:00,first,"[0.3929824561403509, 0.19473684210526315, 0.1280701754385965, 0.07192982456140351, 0.05087719298245614, 0.04736842105263158, 0.03333333333333333, 0.04035087719298246, 0.04035087719298246]",0.0252732183013884,2.606392893535417
TRUUSDT,2023-01-17-00:00,2023-01-18-00:00,second,"[0.15087719298245614, 0.07543859649122807, 0.08947368421052632, 0.06491228070175438, 0.06842105263157895, 0.10350877192982456, 0.08070175438596491, 0.10175438596491228, 0.12631578947368421, 0.13859649122807016]",0.0283553464547174,3.264786049965747
TRUUSDT,2023-01-18-00:00,2023-01-19-00:00,first,"[0.4056603773584906, 0.19433962264150945, 0.12264150943396226, 0.0830188679245283, 0.05660377358490566, 0.033962264150943396, 0.024528301886792454, 0.04339622641509434, 0.035849056603773584]",0.027306387840075,2.5567097796330387
TRUUSDT,2023-01-18-00:00,2023-01-19-00:00,second,"[0.20566037735849058, 0.08679245283018867, 0.09056603773584905, 0.09245283018867924, 0.09811320754716982, 0.05660377358490566, 0.10754716981132076, 0.09433962264150944, 0.05849056603773585, 0.10943396226415095]",0.0257155572736518,3.225971133181355
TRUUSDT,2023-01-19-00:00,2023-01-20-00:00,first,"[0.4431137724550898, 0.1437125748502994, 0.11377245508982035, 0.08782435129740519, 0.06387225548902195, 0.041916167664670656, 0.03592814371257485, 0.029940119760479042, 0.03992015968063872]",0.0315741726202463,2.5422718207457233
TRUUSDT,2023-01-19-00:00,2023-01-20-00:00,second,"[0.10179640718562874, 0.11177644710578842, 0.11776447105788423, 0.09580838323353294, 0.09381237524950099, 0.10778443113772455, 0.10778443113772455, 0.0718562874251497, 0.08183632734530938, 0.10978043912175649]",0.0118485899613061,3.3079782687034704
